,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
58885|KDM5C,0.1347626714478921,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
54089|ESR1,0.1347626714478921,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42650|CTCF,0.1347626714478921,Homo sapiens,CTCF,tf,LoVo,None,Colon,1
6589|ESR1,0.1347626714478921,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
68874|ESR1,0.1347626714478921,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
2895|SMC1A,0.13510625974086382,Homo sapiens,SMC1A,predicted chromatin regulator,None,Embryonic Fibroblast,None,0
8434|TCF7L2,0.13510625974086382,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
2913|AR,0.13510625974086382,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
47739|LANA,0.13545044825476565,Homo sapiens,LANA,other,TIVE-LTC,T Lymphocyte,Blood,0
35056|HSF1,0.13545044825476565,Homo sapiens,HSF1,tf,None,None,Colon,1
63480|CTCF,0.13545044825476565,Homo sapiens,CTCF,tf,MM.1S,B Lymphoblast,Blood,1
77054|ZNF716,0.13545044825476565,Homo sapiens,ZNF716,tf,293T,None,None,1
63321|ELK1,0.13545044825476565,Homo sapiens,ELK1,tf,K562,Erythroblast,Bone Marrow,1
38806|FOXO3,0.13545044825476565,Homo sapiens,FOXO3,tf,LoVo,None,Colon,0
64660|PBX2,0.13545044825476565,Homo sapiens,PBX2,tf,HepG2,Epithelium,Liver,1
46367|CTCF,0.13579523717410974,Homo sapiens,CTCF,tf,SK-N-SH_RA,Neuron,Brain,1
58877|RUNX1,0.13579523717410974,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
35065|HSF1,0.13579523717410974,Homo sapiens,HSF1,tf,None,None,Colon,0
50820|EHF,0.13579523717410974,Homo sapiens,EHF,tf,Calu-3,Epithelium,Lung,1
54079|ESR1,0.13579523717410974,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
5884|SPI1,0.13579523717410974,Homo sapiens,SPI1,predicted transcription factor,THP-1,Monocyte,Blood,1
63443|NR3C1,0.13579523717410974,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
49225|ERG,0.13579523717410974,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
4516|RXRG,0.13579523717410974,Homo sapiens,RXRG,tf,None,Promyelocytic cell,Bone Marrow,1
33851|SF1,0.1361406266807182,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
37126|HSF1,0.1361406266807182,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
48304|REST,0.1361406266807182,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
64165|ELK1,0.1361406266807182,Homo sapiens,ELK1,tf,IMR90,Fibroblast,Lung,0
1361|STAT1,0.1361406266807182,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
70944|NR3C1,0.1361406266807182,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64895|ZNF143,0.1361406266807182,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
64118|HES2,0.1361406266807182,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
64746|ZKSCAN1,0.1361406266807182,Homo sapiens,ZKSCAN1,tf,K562,Erythroblast,Bone Marrow,1
55860|BRD4,0.1361406266807182,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
64021|KLF13,0.1361406266807182,Homo sapiens,KLF13,tf,K562,Erythroblast,Bone Marrow,1
42759|ELF2,0.1361406266807182,Homo sapiens,ELF2,tf,LoVo,None,Colon,0
76400|NFKB1,0.13648661695371733,Homo sapiens,NFKB1,tf,GM12878,Lymphoblastoid,None,1
69926|GATA2,0.13648661695371733,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
42850|GRHL1,0.13648661695371733,Homo sapiens,GRHL1,predicted transcription factor,LoVo,None,Colon,1
49954|KDM3A,0.13648661695371733,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
49423|RB1,0.13648661695371733,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
74305|AFF4,0.13683320816953126,Homo sapiens,AFF4,tf,MV4;11,Acute myeloid leukemia,None,1
55773|CTCF,0.13683320816953126,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
54087|ESR1,0.13683320816953126,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33595|FAIRE,0.13683320816953126,Homo sapiens,FAIRE,other,GM12878,B Lymphocyte,Blood,1
2299|ESR1,0.13718040050187613,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49240|ELK4,0.13718040050187613,Homo sapiens,ELK4,tf,DU145,Epithelium,Prostate,1
53303|FUS,0.13718040050187613,Homo sapiens,FUS,other,TSU-1621-MT,None,None,1
37096|AR,0.13718040050187613,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
76876|TERT,0.13752819412175393,Homo sapiens,TERT,other,A2780,Epithelium,Ovary,1
64840|NONO,0.13752819412175393,Homo sapiens,NONO,,MCF-7,Epithelium,Breast,1
46053|CTCF,0.13752819412175393,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
1083|SMAD2/3,0.13752819412175393,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
41627|BDP1,0.13752819412175393,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,1
65107|ZNF418,0.13752819412175393,Homo sapiens,ZNF418,,HEK293,Epithelium,Embryonic Kidney,1
2655|PAX3,0.1378765891974466,Homo sapiens,PAX3,tf,Rh4,None,Muscle,1
39767|PR,0.1378765891974466,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
63230|CEBPB,0.1378765891974466,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
36360|BRF2,0.1382255858945104,Homo sapiens,BRF2,tf,IMR90,Fibroblast,Lung,0
39659|CREBBP,0.1382255858945104,Homo sapiens,CREBBP,cr,LS180,Epithelium,Colon,1
45244|KDM5A,0.1382255858945104,Homo sapiens,KDM5A,cr,H1,Embryonic Stem Cell,Embryo,1
46217|ATF3,0.1382255858945104,Homo sapiens,ATF3,predicted transcription factor,HCT-116,None,Colon,1
77150|ZNF273,0.1382255858945104,Homo sapiens,ZNF273,tf,293T,None,None,1
47410|GABPA,0.1382255858945104,Homo sapiens,GABPA,tf,VCaP,Epithelium,Prostate,1
62986|ZNF391,0.1382255858945104,Homo sapiens,ZNF391,,HEK293,Epithelium,Embryonic Kidney,1
37389|TCF12,0.1382255858945104,Homo sapiens,TCF12,tf,Jurkat E6-1,T Lymphocyte,Blood,1
77518|H3K18me1,0.1382255858945104,Homo sapiens,H3K18me1,,U2OS,None,Bone,1
38844|NFKB2,0.1382255858945104,Homo sapiens,NFKB2,tf,LoVo,None,Colon,0
48314|SPI1,0.1382255858945104,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
64278|ZNF592,0.1382255858945104,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
38668|PATZ1,0.1385751843757691,Homo sapiens,PATZ1,tf,LoVo,None,Colon,0
68222|NR3C1,0.1385751843757691,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
46009|CTCF,0.1385751843757691,Homo sapiens,CTCF,tf,None,None,Brain,1
45976|CTCF,0.1385751843757691,Homo sapiens,CTCF,tf,LNCaP,Epithelium,Prostate,1
72357|GATA2,0.1385751843757691,Homo sapiens,GATA2,tf,Kasumi-1,Acute myeloid leukemia,None,1
71856|ESR1,0.1385751843757691,Homo sapiens,ESR1,tf,MCF-7,None,None,1
36092|ESR1,0.1385751843757691,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
57954|NR3C1,0.1385751843757691,Homo sapiens,NR3C1,tf,MM1.RL,None,None,1
35049|SPDEF,0.13892538480130884,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,0
34475|PAX5,0.13892538480130884,Homo sapiens,PAX5,tf,Raji,B Lymphocyte,Blood,1
73544|MED1,0.13892538480130884,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
76877|TERT,0.13892538480130884,Homo sapiens,TERT,other,LOX-IMVI,Melanoma Cell,None,1
56107|AR,0.13892538480130884,Homo sapiens,AR,tf,None,None,Prostate,1
2754|POLR3G,0.13892538480130884,Homo sapiens,POLR3G,tf,None,Fibroblast,Foreskin,0
58342|MED1,0.13892538480130884,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
63061|DPF2,0.1392761873284718,Homo sapiens,DPF2,,MCF-7,Epithelium,Breast,1
68638|KMT2D,0.1392761873284718,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
54034|PR,0.1392761873284718,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
73999|ESR1,0.1392761873284718,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
62862|ZNF584,0.1392761873284718,Homo sapiens,ZNF584,,K562,Erythroblast,Bone Marrow,1
53876|MEF2B,0.13962759211185077,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
38792|MEIS3,0.13962759211185077,Homo sapiens,MEIS3,tf,LoVo,None,Colon,0
5965|MYC,0.13962759211185077,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,0
52543|AR,0.13962759211185077,Homo sapiens,AR,tf,R1-D567,Epithelium,Prostate,1
42718|HHEX,0.13962759211185077,Homo sapiens,HHEX,tf,LoVo,None,Colon,0
32803|MED1,0.13962759211185077,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
42729|KLF15,0.13962759211185077,Homo sapiens,KLF15,tf,LoVo,None,Colon,0
56103|NR3C1,0.13962759211185077,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
51603|TAL1,0.13962759211185077,Homo sapiens,TAL1,tf,HUES64,Embryonic Stem Cell,Embryo,1
49632|MED1,0.13962759211185077,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,0
44348|PPARD,0.13962759211185077,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
46313|REST,0.13962759211185077,Homo sapiens,REST,tf,MCF-7,Epithelium,Breast,1
63401|H2AFZ,0.13997959930328224,Homo sapiens,H2AFZ,,SK-N-SH,Neuroblastoma cell,Brain,1
1347|SMARCC2,0.13997959930328224,Homo sapiens,SMARCC2,cr,HeLa,Epithelium,Cervix,1
36364|SNAPC5,0.13997959930328224,Homo sapiens,SNAPC5,not sure,IMR90,Fibroblast,Lung,1
50977|NR2C2,0.13997959930328224,Homo sapiens,NR2C2,tf,HeLa,Epithelium,Cervix,1
34102|NANOG,0.13997959930328224,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
45787|SMARCC2,0.13997959930328224,Homo sapiens,SMARCC2,cr,HeLa-S3,Epithelium,Cervix,1
68221|RELA,0.13997959930328224,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,0
6587|ESR1,0.14033220905184174,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
77082|ZNF573,0.14033220905184174,Homo sapiens,ZNF573,tf,293T,None,None,1
67733|AR,0.14033220905184174,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
46100|ESR1,0.14033220905184174,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
51869|SUMO2,0.14033220905184174,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
49012|CPSF3L,0.14033220905184174,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
54062|PR,0.14068542150383734,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
1382|CTCF,0.14068542150383734,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
36026|HIRA,0.14068542150383734,Homo sapiens,HIRA,predicted transcription factor,None,Epithelium,Cervix,1
50360|TP53,0.14068542150383734,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
43558|CBX8,0.14068542150383734,Homo sapiens,CBX8,cr,None,Epithelium,Mammary Gland,1
51736|AR,0.14068542150383734,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
73935|ZNF667,0.14068542150383734,Homo sapiens,ZNF667,,293T,None,None,1
54025|ESR1,0.1410392368028039,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42157|CTCF,0.1410392368028039,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
51110|HSF1,0.1410392368028039,Homo sapiens,HSF1,tf,HCT-116,None,Colon,1
8776|HDAC2,0.1410392368028039,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
51566|SMAD2/3,0.14139365508949708,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,0
70796|HINFP,0.14139365508949708,Homo sapiens,HINFP,tf,U2OS,osteosarcoma,None,0
2367|JUN,0.14139365508949708,Homo sapiens,JUN,tf,MCF-7,Epithelium,Breast,0
62572|DROSHA,0.14139365508949708,Homo sapiens,DROSHA,,K562,Erythroblast,Bone Marrow,1
47871|REST,0.14139365508949708,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
39653|NCOR2,0.14139365508949708,Homo sapiens,NCOR2,cr,LS180,Epithelium,Colon,0
51448|EOMES,0.14139365508949708,Homo sapiens,EOMES,tf,HUES64,Embryonic Stem Cell,Embryo,1
54085|ESR1,0.14139365508949708,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63394|ZNF488,0.14139365508949708,Homo sapiens,ZNF488,,HEK293,Epithelium,Embryonic Kidney,1
45877|XRCC4,0.141748676501888,Homo sapiens,XRCC4,tf,K562,Erythroblast,Bone Marrow,0
45676|RELA,0.141748676501888,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
67499|GATA3,0.141748676501888,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
46064|USF1,0.141748676501888,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
63077|FOSL1,0.141748676501888,Homo sapiens,FOSL1,tf,K562,Erythroblast,Bone Marrow,1
36099|ESR1,0.141748676501888,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
38588|E2F7,0.141748676501888,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,0
56565|CDK9,0.141748676501888,Homo sapiens,CDK9,tf,HuCCT1,None,None,1
52619|RELA,0.14210430117515704,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
35777|AR,0.14210430117515704,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
75852|FOXO1,0.14210430117515704,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,0
62646|HES2,0.14210430117515704,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
36573|CTCF,0.14210430117515704,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
68063|POLR3D,0.14246052924168828,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
63393|POU5F1,0.14246052924168828,Homo sapiens,POU5F1,tf,None,Neuron,None,1
64088|UBTF,0.14246052924168828,Homo sapiens,UBTF,tf,HeLa-S3,Epithelium,Cervix,1
49996|POU5F1,0.14246052924168828,Homo sapiens,POU5F1,tf,NT2-D1,None,Embryo,0
2174|AR,0.14246052924168828,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
41502|TP53,0.14246052924168828,Homo sapiens,TP53,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
46213|JUND,0.14246052924168828,Homo sapiens,JUND,tf,HCT-116,None,Colon,1
62954|HDGF,0.14246052924168828,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
45904|STAT1,0.14281736083106383,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
51251|KDM1B,0.14281736083106383,Homo sapiens,KDM1B,cr,HepG2,Epithelium,Liver,0
50111|MAF,0.14281736083106383,Homo sapiens,MAF,tf,None,Keratinocyte,Foreskin,1
36834|ESR1,0.14281736083106383,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46091|CTCF,0.14317479607005762,Homo sapiens,CTCF,tf,ECC-1,Epithelium,Endometrium,1
62530|ZNF175,0.14317479607005762,Homo sapiens,ZNF175,,K562,Erythroblast,Bone Marrow,1
40347|AR,0.14317479607005762,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
48167|ESR1,0.14317479607005762,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
6567|FOXA1,0.14317479607005762,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
75571|HAP1,0.14317479607005762,Homo sapiens,HAP1,other,None,None,None,1
45694|USF2,0.14317479607005762,Homo sapiens,USF2,tf,H1,Embryonic Stem Cell,Embryo,1
45551|CTCF,0.14353283508263048,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
52616|RELA,0.14353283508263048,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
63809|HLF,0.14353283508263048,Homo sapiens,HLF,,HepG2,Epithelium,Liver,1
38910|NFE2L2,0.14353283508263048,Homo sapiens,NFE2L2,tf,"GM06993, GM12872",Lymphoblastoid,Blood,0
38582|HSF1,0.14353283508263048,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,1
35765|AR,0.14353283508263048,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
37135|HSF1,0.1438914779899238,Homo sapiens,HSF1,tf,NCI-H441,Epithelium,Lung,1
77037|ZNF786,0.1438914779899238,Homo sapiens,ZNF786,tf,293T,None,None,1
77136|ZNF334,0.1438914779899238,Homo sapiens,ZNF334,tf,293T,None,None,1
50136|TCF7,0.1438914779899238,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
8798|RNF2,0.1438914779899238,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
67837|BRD4,0.1438914779899238,Homo sapiens,BRD4,cr,LP-1,None,None,1
45391|RNF2,0.1438914779899238,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
2467|RXRG,0.1438914779899238,Homo sapiens,RXRG,tf,NB4,Promyelocytic cell,Blood,1
46175|FOSL1,0.14425072491025415,Homo sapiens,FOSL1,tf,H1,Embryonic Stem Cell,Embryo,1
72120|SMARCC1,0.14425072491025415,Homo sapiens,SMARCC1,cr,BT-16,None,Brain,1
38749|SOX4,0.14425072491025415,Homo sapiens,SOX4,tf,LoVo,None,Colon,0
4964|RELA,0.14425072491025415,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
38664|ESRRA,0.14425072491025415,Homo sapiens,ESRRA,tf,LoVo,None,Colon,0
55342|SUMO2,0.14461057595910742,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
67495|GATA3,0.14461057595910742,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
52537|AR,0.14461057595910742,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
74394|ESR1,0.14461057595910742,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
55540|RAG1,0.14497103124913358,Homo sapiens,RAG1,cr,Ramos,Thymocyte,None,1
54041|PR,0.14497103124913358,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
63441|ZNF24,0.14497103124913358,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
63653|SP7,0.14497103124913358,Homo sapiens,SP7,,HEK293,Epithelium,Embryonic Kidney,1
42719|HOXA13,0.14497103124913358,Homo sapiens,HOXA13,tf,LoVo,None,Colon,0
75165|KLF10,0.1453320908901407,Homo sapiens,KLF10,tf,A549,Epithelium,Lung,1
45345|EZH2,0.14569375498908943,Homo sapiens,EZH2,cr,None,Myoblast,Skeletal Muscle,1
71236|TEAD1,0.14569375498908943,Homo sapiens,TEAD1,tf,None,Osteoblast,None,0
35060|HSF1,0.14569375498908943,Homo sapiens,HSF1,tf,None,None,Colon,0
58502|WDR5,0.14569375498908943,Homo sapiens,WDR5,cr,BE2-C,Neuroblast,Brain,1
1307|NR3C1,0.1460560236500874,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,0
33224|ESR1,0.1460560236500874,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64321|ZNF362,0.1460560236500874,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1
64543|YBX1,0.1460560236500874,Homo sapiens,YBX1,tf,HepG2,Epithelium,Liver,1
74660|ZMYM3,0.1460560236500874,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
669|NR2C2,0.1460560236500874,Homo sapiens,NR2C2,tf,GM12878,B Lymphocyte,Blood,1
45389|WHSC1,0.1460560236500874,Homo sapiens,WHSC1,cr,K562,Erythroblast,Bone Marrow,1
2896|SMC1A,0.1460560236500874,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
8786|WHSC1,0.1460560236500874,Homo sapiens,WHSC1,cr,K562,Erythroblast,Bone Marrow,1
45607|SREBF2,0.1460560236500874,Homo sapiens,SREBF2,tf,GM12878,B Lymphocyte,Blood,1
36366|TAL1,0.14641889697438404,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
75554|CTCF,0.14678237506036435,Homo sapiens,CTCF,tf,None,None,Retina,1
45783|NR2C2,0.14678237506036435,Homo sapiens,NR2C2,tf,HeLa-S3,Epithelium,Cervix,1
49181|EGFA-T1,0.14678237506036435,Homo sapiens,EGFA-T1,other,HEK293T,Epithelium,Embryonic Kidney,0
45803|GRP20,0.14714645800354414,Homo sapiens,GRP20,other,HepG2,Epithelium,Liver,1
45999|FOS,0.14714645800354414,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
63642|FOXK2,0.14714645800354414,Homo sapiens,FOXK2,predicted transcription factor,MCF-7,Epithelium,Breast,1
53963|ESR1,0.14714645800354414,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
73506|BRD4,0.14714645800354414,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
53955|ESR1,0.14751114589656383,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
50375|EZH2,0.14751114589656383,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
74198|SUZ12,0.14751114589656383,Homo sapiens,SUZ12,cr,None,None,Pontine,1
48293|REST,0.14751114589656383,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
46375|ESR1,0.14751114589656383,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
33570|PR,0.14751114589656383,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
76668|PAX8,0.14751114589656383,Homo sapiens,PAX8,tf,FT33,Epithelium,Fallopian tube secretory,0
39770|PR,0.1478764388291835,Homo sapiens,PR,predicted transcription factor,None,Leiomyoma Cell,None,1
52498|TCF21,0.1478764388291835,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1
39655|NCOR1,0.1478764388291835,Homo sapiens,NCOR1,cr,LS180,Epithelium,Colon,1
41738|NR3C1,0.1478764388291835,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,1
45570|CTCF,0.1478764388291835,Homo sapiens,CTCF,tf,AG10803,Fibroblast,Skin,1
52430|MYC,0.1478764388291835,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,0
50694|GTF2I,0.1478764388291835,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
63970|SMARCA4,0.1478764388291835,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
1011|FOXH1,0.1478764388291835,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1
58333|MED1,0.14824233688827715,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
48249|WDR5,0.14824233688827715,Homo sapiens,WDR5,cr,LNCaP,Epithelium,Prostate,1
54515|MYC,0.14824233688827715,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
41144|ESR1,0.1486088401578275,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
62852|CTCF,0.1486088401578275,Homo sapiens,CTCF,tf,None,None,gastroesophageal sphincter,1
33918|FOXA1,0.1486088401578275,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
41737|NR3C1,0.1486088401578275,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,1
35580|RCOR1,0.1486088401578275,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HeLa-S3,Epithelium,Cervix,1
38845|DBP,0.1486088401578275,Homo sapiens,DBP,tf,LoVo,None,Colon,0
62734|TAL1,0.14897594871892017,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
43401|XBP1,0.14897594871892017,Homo sapiens,XBP1,tf,HS578T,Epithelium,Mammary Gland,1
39560|MYC,0.14897594871892017,Homo sapiens,MYC,tf,BJ,Fibroblast,Skin,1
8566|NCOR1,0.14897594871892017,Homo sapiens,NCOR1,cr,HEK293T,Epithelium,Embryonic Kidney,0
47409|ERG,0.14897594871892017,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
50402|CREBBP,0.14897594871892017,Homo sapiens,CREBBP,cr,hMADS-3,Adipocyte,Adipose,0
40289|TP53,0.14934366264973875,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
62793|ZNF394,0.14934366264973875,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
64377|BACH1,0.14934366264973875,Homo sapiens,BACH1,tf,K562,Erythroblast,Bone Marrow,1
38389|BRD4,0.14934366264973875,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
40254|AR,0.14934366264973875,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
70542|VDR,0.14934366264973875,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
64693|ZNF382,0.14971198202555902,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
42617|ESR1,0.14971198202555902,Homo sapiens,ESR1,tf,MDA-MB-134,Epithelium,Mammary Gland,1
45660|TBL1XR1,0.14971198202555902,Homo sapiens,TBL1XR1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
68843|FOXA1,0.14971198202555902,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
68240|AR,0.14971198202555902,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63971|SMARCA4,0.1500809069187441,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
45805|CEBPZ,0.1500809069187441,Homo sapiens,CEBPZ,tf,HepG2,Epithelium,Liver,1
74675|SMAD4,0.1500809069187441,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
37108|HSF1,0.1500809069187441,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
54040|PR,0.1500809069187441,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
55640|AFF4,0.15045043739873842,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
1357|STAT1,0.15045043739873842,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
