,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
55664|PAF1,1.68757711661349e-11,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
71935|MYC,1.7979773831827746e-11,Homo sapiens,MYC,tf,U2OS,None,Bone,1
46134|FOXM1,1.8705342332979312e-11,Homo sapiens,FOXM1,tf,GM12878,B Lymphocyte,Blood,1
67828|BRD4,1.892854584586144e-11,Homo sapiens,BRD4,cr,None,None,None,1
52359|MYC,1.892854584586144e-11,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
75136|MYB,1.892854584586144e-11,Homo sapiens,MYB,tf,DU-528,None,Blood,1
46197|TAF1,1.945953826404498e-11,Homo sapiens,TAF1,tf,H1,Embryonic Stem Cell,Embryo,1
72854|TRAF7,1.95365744647373e-11,Homo sapiens,TRAF7,other,None,None,meningioma,1
55348|SUMO2,2.040391703815205e-11,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
68871|FOXA1,2.0892778155642788e-11,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
9316|CTCF,2.0892778155642788e-11,Homo sapiens,CTCF,tf,BCBL1,B cell lymphoma,None,1
43045|BRD2,2.1393093701575797e-11,Homo sapiens,BRD2,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
74347|NEUROD1,2.1562456108843395e-11,Homo sapiens,NEUROD1,tf,D-341,None,None,1
9319|SMC1A,2.1562456108843395e-11,Homo sapiens,SMC1A,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
38778|SMC1A,2.2078452907987028e-11,Homo sapiens,SMC1A,predicted chromatin regulator,LoVo,None,Colon,1
38712|ETS2,2.2078452907987028e-11,Homo sapiens,ETS2,tf,LoVo,None,Colon,1
71747|SOX4,2.225312168641163e-11,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
73525|BRD4,2.2340962351376724e-11,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
74673|RUVBL1,2.269572998689584e-11,Homo sapiens,RUVBL1,cr,HepG2,Epithelium,Liver,1
33506|ESR1,2.2785279573332975e-11,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
38288|MYC,2.2785279573332975e-11,Homo sapiens,MYC,tf,H2171,Epithelium,Lung,1
56958|GTF2B,2.296541703275609e-11,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
33189|MYC,2.4075867817145514e-11,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
74352|OTX2,2.4170741376439244e-11,Homo sapiens,OTX2,tf,D-341,None,None,1
70815|SP1,2.4457561902988258e-11,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
51627|MYC,2.455390663518277e-11,Homo sapiens,MYC,tf,HUES64,Embryonic Stem Cell,Embryo,0
34929|SPI1,2.4650622628639327e-11,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
42800|STAT2,2.5041227240289282e-11,Homo sapiens,STAT2,predicted transcription factor,LoVo,None,Colon,1
42798|RAD21,2.5739405149461774e-11,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
53301|FLI1,2.584068675591359e-11,Homo sapiens,FLI1,tf,TSU-1621-MT,None,None,1
64895|ZNF143,2.584068675591359e-11,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
42519|STAG1,2.6769940690861043e-11,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
46157|POU2F2,2.839183488222262e-11,Homo sapiens,POU2F2,tf,GM12891,Lymphoblastoid,Blood,1
5194|HMGN1,2.8953530690394297e-11,Homo sapiens,HMGN1,both predicted transcription factor and chromatin regulator,None,T Lymphocyte,Blood,1
5389|RELA,2.918123979218799e-11,Homo sapiens,RELA,tf,A549,Epithelium,Lung,1
64102|BCL3,2.9641925373896746e-11,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
63431|YY1,3.034632095378308e-11,Homo sapiens,YY1,tf,None,None,Liver,1
63654|SP7,3.1067080469243215e-11,Homo sapiens,SP7,,HEK293,Epithelium,Embryonic Kidney,1
5045|CTCF,3.1067080469243215e-11,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
43101|NOTCH1,3.1680481087223934e-11,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
46311|FOXM1,3.1680481087223934e-11,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
63903|ZXDB,3.192914426074458e-11,Homo sapiens,ZXDB,,HEK293,Epithelium,Embryonic Kidney,1
73854|LMO1,3.230572216643276e-11,Homo sapiens,LMO1,not sure,Jurkat,T Lymphocyte,Blood,1
46044|CTCF,3.243221079898737e-11,Homo sapiens,CTCF,tf,None,None,Spleen,1
34001|OGT,3.4388686568231884e-11,Homo sapiens,OGT,other,HEK293T,Epithelium,Embryonic Kidney,1
63686|ZBTB8A,3.5066142043211363e-11,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
38824|MNT,3.6318602912657817e-11,Homo sapiens,MNT,tf,LoVo,None,Colon,1
55337|SUMO2,3.703320865662055e-11,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
58074|KDM2B,3.76147767276036e-11,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
46362|TCF12,3.7761558556109366e-11,Homo sapiens,TCF12,tf,SK-N-SH,Neuroblastoma cell,Brain,1
46092|SRF,3.790890045538505e-11,Homo sapiens,SRF,tf,ECC-1,Epithelium,Endometrium,1
44028|BRCA1,3.880483070818512e-11,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
33437|SMARCA4,4.081763080377339e-11,Homo sapiens,SMARCA4,cr,None,None,Blood,1
45414|HDAC2,4.129642468634552e-11,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
58316|MED1,4.1457239683227567e-11,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
45984|CTCF,4.1780708824186127e-11,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
55352|SUMO2,4.27659943229146e-11,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
46217|ATF3,4.44588488156989e-11,Homo sapiens,ATF3,predicted transcription factor,HCT-116,None,Colon,1
39777|REPIN1,4.44588488156989e-11,Homo sapiens,REPIN1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
36231|DCP1A,4.5329671790315917e-11,Homo sapiens,DCP1A,tf,HeLa,Epithelium,Cervix,1
75836|RAD21,4.5505826869041503e-11,Homo sapiens,RAD21,not sure,Rh4,rhabdomyosarcoma,None,1
39920|ICE1,4.639669069245977e-11,Homo sapiens,ICE1,other,HCT-116,None,Colon,1
52555|SMARCA4,4.7488253296882594e-11,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
661|MAX,4.767260509091832e-11,Homo sapiens,MAX,tf,GM12878,B Lymphocyte,Blood,1
49651|MED1,4.917282479672604e-11,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
46249|NR2F2,4.936356729613164e-11,Homo sapiens,NR2F2,tf,HepG2,Epithelium,Liver,1
49021|CPSF3L,4.9747224834950316e-11,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
1935|CREBBP,4.9940145237789757e-11,Homo sapiens,CREBBP,cr,Jurkat E6-1,T Lymphocyte,Blood,1
45789|CEBPB,4.9940145237789757e-11,Homo sapiens,CEBPB,tf,HepG2,Epithelium,Liver,1
566|VDR,5.271906697168073e-11,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
43065|BRD4,5.2923246193934934e-11,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,1
4973|RELA,5.806214094057472e-11,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
34081|CDK8,5.965074054634334e-11,Homo sapiens,CDK8,tf,None,Epithelium,Colon,1
69815|NELFE,6.104614919567224e-11,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
74909|POLR3D,6.271448005888642e-11,Homo sapiens,POLR3D,tf,THP-1,Monocyte,None,0
40230|BRD4,6.319927596156679e-11,Homo sapiens,BRD4,cr,None,Plasma Cell,None,1
36031|FAIRE,6.417988141787329e-11,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
73524|BRD4,6.542656893090066e-11,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
73504|BRD4,6.825317516829451e-11,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
72604|HEXIM1,6.877977241291668e-11,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
68828|HEXIM1,6.877977241291668e-11,Homo sapiens,HEXIM1,other,A375,melanoma,None,1
42462|STAG1,6.904455796604727e-11,Homo sapiens,STAG1,not sure,GM19238,Lymphoblastoid,Blood,1
45674|RELA,7.011369821104789e-11,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
39025|BRD4,7.147289576855876e-11,Homo sapiens,BRD4,cr,U87,None,Brain,1
53671|NIPBL,7.257876297832637e-11,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
33988|TET3,7.717186906677393e-11,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,1
68821|HDAC2,7.896651343606748e-11,Homo sapiens,HDAC2,cr,None,Erythroid progenitor,Bone Marrow,1
64802|BCL3,8.492278672974576e-11,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
42752|BARX1,8.689331392362954e-11,Homo sapiens,BARX1,tf,LoVo,None,Colon,1
42747|SOX9,9.096930936892907e-11,Homo sapiens,SOX9,tf,LoVo,None,Colon,1
37623|MYH11,9.201714598190536e-11,Homo sapiens,MYH11,not sure,ME-1,Leukemia Cell,None,1
42352|STAG1,9.37898019630104e-11,Homo sapiens,STAG1,not sure,GM12892,Lymphoblastoid,Blood,1
63792|RNF2,9.414831559125856e-11,Homo sapiens,RNF2,predicted transcription factor,HepG2,Epithelium,Liver,1
76496|BRPF3,9.523190863811594e-11,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
65111|SP4,9.78078946411276e-11,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
6710|SRC,9.81814058124714e-11,Homo sapiens,SRC,not sure,OCI-Ly2,Epithelium,Mammary Gland,1
52427|MYC,9.81814058124714e-11,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
68048|NFKB1,9.855631035016539e-11,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
36819|ESR1,1.0006996381556782e-10,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64798|CREM,1.0316571061258203e-10,Homo sapiens,CREM,tf,HepG2,Epithelium,Liver,1
69812|NELFE,1.0676031163821664e-10,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
58030|RUNX1,1.0676031163821664e-10,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
1013|FOXP1,1.0839691495237786e-10,Homo sapiens,FOXP1,tf,H9,Embryonic Stem Cell,Embryo,1
58172|HIF1A,1.1132013619590213e-10,Homo sapiens,HIF1A,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
69799|NR1H3,1.1174397590185874e-10,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
46326|HDAC2,1.1174397590185874e-10,Homo sapiens,HDAC2,cr,MCF-7,Epithelium,Breast,1
36320|RELA,1.1174397590185874e-10,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
52303|BCL6,1.1345515361235281e-10,Homo sapiens,BCL6,predicted transcription factor,None,T Lymphocyte,Tonsil,1
48995|AFF4,1.1563015068577966e-10,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
5439|FLI1,1.1739942361213995e-10,Homo sapiens,FLI1,tf,EWS502,Small Round Tumor Cell,None,1
8116|MYC,1.1784585710080733e-10,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
73449|RUNX1,1.27130827978757e-10,Homo sapiens,RUNX1,tf,MV4-11,AML cell line,None,1
73503|BRD4,1.2809769997047295e-10,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
33198|MED1,1.2858382541972136e-10,Homo sapiens,MED1,predicted transcription factor,U87,None,Brain,1
71136|BRD4,1.2956148765721472e-10,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
67928|SPI1,1.2956148765721472e-10,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
41573|ING5,1.325382366391781e-10,Homo sapiens,ING5,predicted chromatin regulator,RKO,Epithelium,Colon,1
52158|FAIRE,1.3405155503535061e-10,Homo sapiens,FAIRE,other,None,Macrophage,None,1
44600|BRD4,1.3506979518402468e-10,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
62637|KLF9,1.445804374175754e-10,Homo sapiens,KLF9,tf,HEK293,Epithelium,Embryonic Kidney,1
64648|ZNF639,1.4512755931347474e-10,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
73697|PAF1,1.4957792878551109e-10,Homo sapiens,PAF1,not sure,SEM,B Lymphocyte,None,1
1992|FOS,1.5014350982706888e-10,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
45959|FOS,1.5014350982706888e-10,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
64753|H2AFZ,1.524267903657931e-10,Homo sapiens,H2AFZ,,None,Hepatocyte,None,1
53297|ERG,1.57688843046285e-10,Homo sapiens,ERG,other,TSU-1621-MT,None,None,1
74351|OTX2,1.57688843046285e-10,Homo sapiens,OTX2,tf,D-341,None,None,1
63885|BCL3,1.7456183496241785e-10,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
35002|FOXM1,1.758795434059346e-10,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
68229|NR3C1,1.7787433348581306e-10,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
5195|YY1,1.83302381064756e-10,Homo sapiens,YY1,tf,None,T Lymphocyte,Blood,1
52358|MYC,1.8399215447785598e-10,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
55665|PAF1,1.8537931185618015e-10,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
48340|SNAI2,1.860767139928873e-10,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
63301|NKRF,1.9031523247971614e-10,Homo sapiens,NKRF,,K562,Erythroblast,Bone Marrow,1
46179|SP4,1.9611347670048043e-10,Homo sapiens,SP4,tf,H1,Embryonic Stem Cell,Embryo,1
64916|CBX1,1.9685027280050368e-10,Homo sapiens,CBX1,cr,K562,Erythroblast,Bone Marrow,1
64901|MBD2,1.9758977090545612e-10,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
42535|STAG1,2.0513550298042012e-10,Homo sapiens,STAG1,not sure,GM2588,Lymphoblastoid,Blood,1
55351|SUMO2,2.082319231373654e-10,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
70755|MYC,2.082319231373654e-10,Homo sapiens,MYC,tf,LNCaP,None,LNCaP cells,1
45730|RFX5,2.1216665982422605e-10,Homo sapiens,RFX5,tf,HeLa-S3,Epithelium,Cervix,1
42770|JUNB,2.129622708366906e-10,Homo sapiens,JUNB,tf,LoVo,None,Colon,1
70928|RBBP4,2.1376079380196205e-10,Homo sapiens,RBBP4,cr,T98G,Glioblastoma cell,None,1
63975|GATA4,2.161739384293413e-10,Homo sapiens,GATA4,tf,HepG2,Epithelium,Liver,1
65115|MAZ,2.177974526039962e-10,Homo sapiens,MAZ,tf,HEK293,Epithelium,Embryonic Kidney,1
71936|MYC,2.2694177092431095e-10,Homo sapiens,MYC,tf,U2OS,None,Bone,1
49870|ELF1,2.2950002909855815e-10,Homo sapiens,ELF1,tf,SK-N-MC,None,Brain,1
44094|ETS1,2.3208642691302696e-10,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
43234|CHRM2,2.329548647865207e-10,Homo sapiens,CHRM2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
46274|CREB1,2.454511724604407e-10,Homo sapiens,CREB1,tf,K562,Erythroblast,Bone Marrow,1
63730|H2AFZ,2.4728893811209427e-10,Homo sapiens,H2AFZ,,KMS11,None,None,1
33191|MAX,2.4914013020593425e-10,Homo sapiens,MAX,tf,MM1.S,B Lymphocyte,Blood,1
46359|REST,2.500707909986428e-10,Homo sapiens,REST,tf,SK-N-SH,Neuroblastoma cell,Brain,1
4610|TAL1,2.5194230209640563e-10,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
63478|POLR2H,2.557264210747918e-10,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1
8549|RNF2,2.674146357735323e-10,Homo sapiens,RNF2,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,1
5443|FLI1,2.674146357735323e-10,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,1
38489|RB1,2.674146357735323e-10,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
77536|REL,2.7652131944464513e-10,Homo sapiens,REL,tf,GM12878,Lymphoblastoid,None,1
73729|GATA1,2.859303783054184e-10,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Blood,0
42567|STAG1,2.9021178532321613e-10,Homo sapiens,STAG1,not sure,GM2630,Lymphoblastoid,Blood,1
63362|C11orf30,2.923758828117662e-10,Homo sapiens,C11orf30,,K562,Erythroblast,Bone Marrow,1
64094|CTBP1,2.9565158277090054e-10,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
46158|PAX5,2.9565158277090054e-10,Homo sapiens,PAX5,tf,GM12891,Lymphoblastoid,Blood,1
42588|STAG1,3.0007493718924174e-10,Homo sapiens,STAG1,not sure,MS1,Lymphoblastoid,Blood,1
42312|STAG1,3.0007493718924174e-10,Homo sapiens,STAG1,not sure,GM12890,Lymphoblastoid,Blood,1
43083|CDK9,3.011908260091349e-10,Homo sapiens,CDK9,tf,HEK293T,Epithelium,Embryonic Kidney,1
63685|ZBTB8A,3.0231076335132115e-10,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
1082|SMAD2/3,3.0231076335132115e-10,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
64800|BCL3,3.1373597671839e-10,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
46342|YY1,3.184230810614928e-10,Homo sapiens,YY1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
43102|RBPJ,3.2079218322760465e-10,Homo sapiens,RBPJ,tf,CUTLL1,T Lymphocyte,Blood,1
69814|NELFE,3.21983174465828e-10,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
63098|SMAD5,3.292202424872122e-10,Homo sapiens,SMAD5,tf,GM12878,B Lymphocyte,Blood,1
68464|ATF3,3.304417504637117e-10,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
45664|RELA,3.3413286411963333e-10,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
46253|REST,3.637993339001645e-10,Homo sapiens,REST,tf,HepG2,Epithelium,Liver,1
56359|BRD4,3.692146065302633e-10,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
5458|CEBPB,3.7748524227357746e-10,Homo sapiens,CEBPB,tf,LS180,Epithelium,Colon,1
46272|SPI1,3.830991088388742e-10,Homo sapiens,SPI1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
59344|EBF1,3.9023105561624677e-10,Homo sapiens,EBF1,tf,MutuI,B Lymphocyte,None,1
63210|MAZ,3.9457221329726583e-10,Homo sapiens,MAZ,tf,HEK293,Epithelium,Embryonic Kidney,1
46069|REST,4.154617093447855e-10,Homo sapiens,REST,tf,A549,Epithelium,Lung,1
48277|CEBPA,4.310392250559873e-10,Homo sapiens,CEBPA,tf,GM12878,B Lymphocyte,Blood,1
67536|BRD4,4.521438287702952e-10,Homo sapiens,BRD4,cr,HCT-15,Epithelium,Colon,1
77300|TRIM25,4.673415659360797e-10,Homo sapiens,TRIM25,,BT-549,None,Breast,1
42332|STAG1,4.673415659360797e-10,Homo sapiens,STAG1,not sure,GM12891,Lymphoblastoid,Blood,1
46320|TAF1,4.725173170648709e-10,Homo sapiens,TAF1,tf,MCF-7,Epithelium,Breast,1
64649|ZNF639,4.795053491024705e-10,Homo sapiens,ZNF639,tf,K562,Erythroblast,Bone Marrow,1
62934|BCL3,4.812680432370531e-10,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
47578|TTF1,4.812680432370531e-10,Homo sapiens,TTF1,tf,NCI-H441,Epithelium,Lung,1
72857|TRAF7,4.812680432370531e-10,Homo sapiens,TRAF7,other,None,None,meningioma,1
42938|JUND,4.848124083548455e-10,Homo sapiens,JUND,tf,GP5d,None,Colon,1
955|NANOG,4.883822232424345e-10,Homo sapiens,NANOG,tf,H1,Embryonic Stem Cell,Embryo,1
58079|KDM2B,4.919776657149113e-10,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,1
38654|NFATC1,4.919776657149113e-10,Homo sapiens,NFATC1,tf,None,Endothelial Cell,Umbilical Vein,1
45967|STAT2,5.066193101355992e-10,Homo sapiens,STAT2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
56478|KMT2D,5.159851937862149e-10,Homo sapiens,KMT2D,cr,None,B Lymphocyte,Tonsil,1
64143|NFRKB,5.39157474380926e-10,Homo sapiens,NFRKB,,K562,Erythroblast,Bone Marrow,1
1208|DDX5,5.471047021602159e-10,Homo sapiens,DDX5,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
45788|MAZ,5.571994793476802e-10,Homo sapiens,MAZ,tf,HepG2,Epithelium,Liver,1
56818|NR2F1,5.633432725870494e-10,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
5969|MYC,5.737299997238144e-10,Homo sapiens,MYC,tf,Ramos,B Lymphocyte,None,1
8107|MYC,5.821735945628004e-10,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
62618|KLF17,5.907382941813376e-10,Homo sapiens,KLF17,,HEK293,Epithelium,Embryonic Kidney,1
56267|AR,5.907382941813376e-10,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
63689|GLIS1,5.928985891841678e-10,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
68638|KMT2D,6.038161168773438e-10,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
44597|BRD3,6.060230211750229e-10,Homo sapiens,BRD3,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
64091|KLF8,6.10460445273717e-10,Homo sapiens,KLF8,,HEK293,Epithelium,Embryonic Kidney,1
38811|SMC3,6.194305217702081e-10,Homo sapiens,SMC3,predicted chromatin regulator,LoVo,None,Colon,1
42219|STAT3,6.216930408419984e-10,Homo sapiens,STAT3,tf,SU-DHL6,B Lymphocyte,Lymph Node,1
51750|FOXP1,6.285290424751507e-10,Homo sapiens,FOXP1,tf,LNCaP,Epithelium,Prostate,1
63029|MBD2,6.33127027425068e-10,Homo sapiens,MBD2,cr,K562,Erythroblast,Bone Marrow,1
47411|GABPA,6.33127027425068e-10,Homo sapiens,GABPA,tf,VCaP,Epithelium,Prostate,1
55717|SUMO2,6.400855452487569e-10,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
1085|SMAD3,6.447659161908323e-10,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
40215|IRF4,6.542269541653658e-10,Homo sapiens,IRF4,predicted transcription factor,None,B Lymphocyte,Blood,1
72358|RUNX1,6.614114059283414e-10,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
52428|MYC,6.638232694191326e-10,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
49238|ETS1,6.711104121213793e-10,Homo sapiens,ETS1,tf,DU145,Epithelium,Prostate,1
8532|VEZF1,7.191064260106785e-10,Homo sapiens,VEZF1,tf,HeLa-S3,Epithelium,Cervix,1
33992|TET2,7.40301675342185e-10,Homo sapiens,TET2,cr,HEK293T,Epithelium,Embryonic Kidney,1
35474|NKX2-1,7.565964652254622e-10,Homo sapiens,NKX2-1,tf,NCI-H3122,None,Lung,1
44596|BRD2,7.845343970845875e-10,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
46347|USF1,7.959888756385553e-10,Homo sapiens,USF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
51514|NANOG,8.017770702651277e-10,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
4929|TAFII,8.223605677560811e-10,Homo sapiens,TAFII,not sure,H1,Embryonic Stem Cell,Embryo,1
48317|ZBTB33,8.313388796126423e-10,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
48343|SNAI2,8.404126867142892e-10,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
63883|BCL3,8.434586806341318e-10,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
46330|REST,8.776827657956521e-10,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
63363|C11orf30,8.840490614268617e-10,Homo sapiens,C11orf30,,K562,Erythroblast,Bone Marrow,1
62965|EED,8.872490604465244e-10,Homo sapiens,EED,cr,GM12878,B Lymphocyte,Blood,1
71319|RAD21,9.132585981855339e-10,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
65214|GLIS1,9.298902456234454e-10,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
62937|ZBTB40,9.332518106764955e-10,Homo sapiens,ZBTB40,,GM12878,B Lymphocyte,Blood,1
63825|GLIS2,9.366252148813835e-10,Homo sapiens,GLIS2,tf,HEK293,Epithelium,Embryonic Kidney,1
38590|E2F7,9.78044410511026e-10,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
46121|PBX3,9.81575462051443e-10,Homo sapiens,PBX3,tf,GM12878,B Lymphocyte,Blood,1
38804|E2F8,9.994178574193094e-10,Homo sapiens,E2F8,tf,LoVo,None,Colon,1
56555|MED1,9.994178574193094e-10,Homo sapiens,MED1,predicted transcription factor,HuCCT1,None,None,1
75285|ZBTB48,9.994178574193094e-10,Homo sapiens,ZBTB48,,HeLa,None,None,1
46082|PBX3,1.043538542305108e-09,Homo sapiens,PBX3,tf,A549,Epithelium,Lung,1
50411|PPARG,1.0701458930078605e-09,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1
44093|ETS1,1.0856456088671015e-09,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
48993|AFF4,1.0974136934555525e-09,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
63536|ZEB2,1.1053280200268642e-09,Homo sapiens,ZEB2,,HEK293,Epithelium,Embryonic Kidney,1
63537|ZNF692,1.1173038575626409e-09,Homo sapiens,ZNF692,,HEK293,Epithelium,Embryonic Kidney,1
77299|TRIM25,1.153994715690687e-09,Homo sapiens,TRIM25,,BT-549,None,Breast,1
64291|ZBTB11,1.1664838117589776e-09,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
46355|ELF1,1.1706760260160666e-09,Homo sapiens,ELF1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
