,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
52165|TP53,0.0006441067627439069,Homo sapiens,TP53,predicted transcription factor,GM06170,Fibroblast,Fetal Skin,1
372|HNF4A,0.0006441067627439069,Homo sapiens,HNF4A,tf,Caco-2,Epithelium,Colon,1
62986|ZNF391,0.0006450184339883092,Homo sapiens,ZNF391,,HEK293,Epithelium,Embryonic Kidney,1
74151|NR3C1,0.0006477605988128914,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
71968|ESR1,0.0006477605988128914,Homo sapiens,ESR1,tf,U2OS,None,Bone,1
55868|BRD4,0.0006523547949815956,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
63952|ZNF641,0.0006542008789104163,Homo sapiens,ZNF641,,HEK293,Epithelium,Embryonic Kidney,1
67682|ZBTB7A,0.0006542008789104163,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
74291|MLLT1,0.0006597680968875571,Homo sapiens,MLLT1,not sure,MV4-11,Monocyte,None,1
48447|BRD4,0.0006607002057284123,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
67744|FOXA1,0.000662568069834662,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
38835|DLX6,0.0006635038279614513,Homo sapiens,DLX6,tf,LoVo,None,Colon,0
63631|ZNF501,0.0006653790035268316,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1
45637|SUPT20H,0.0006663184238356041,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,0
45842|CTCF,0.000667259067744336,Homo sapiens,CTCF,tf,None,Fibroblast,Lung,1
63666|CEBPB,0.000668200936691787,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
35222|HSF1,0.000668200936691787,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,1
45773|SUPT20H,0.000671033908176156,Homo sapiens,SUPT20H,other,HeLa-S3,Epithelium,Cervix,1
36366|TAL1,0.000671033908176156,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
58174|E2F7,0.0006719806916955413,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0
1195|TRIM28,0.0006719806916955413,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
42759|ELF2,0.0006719806916955413,Homo sapiens,ELF2,tf,LoVo,None,Colon,0
38702|HES1,0.0006757801628026368,Homo sapiens,HES1,tf,LoVo,None,Colon,1
33139|ESR1,0.0006776873208765781,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
77063|ZNF681,0.0006776873208765781,Homo sapiens,ZNF681,tf,293T,None,None,1
62938|CEBPB,0.0006805573688505478,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
54126|CEBPB,0.0006805573688505478,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
55777|CTCF,0.0006815165402357547,Homo sapiens,CTCF,tf,Delta47,None,None,0
72497|PR,0.0006815165402357547,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
4174|IKZF1,0.0006824769584182406,Homo sapiens,IKZF1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
49254|SCML2,0.0006844015410262622,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
43680|PARP1,0.0006853657083811359,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
44401|GATA3,0.0006853657083811359,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
45414|HDAC2,0.0006863311283919596,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
74937|CUX1,0.0006863311283919596,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,1
2324|GATA3,0.0006892349190516037,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
63846|MCM7,0.0006902053643851745,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
45604|CTCF,0.0006902053643851745,Homo sapiens,CTCF,tf,GM12875,B Lymphocyte,Blood,1
45884|GATA1,0.0006902053643851745,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
53285|TP53,0.0006921500365669059,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
71064|ESR1,0.0006921500365669059,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
53309|TAL1,0.0006960545483660261,Homo sapiens,TAL1,tf,TSU-1621-MT,None,None,1
70802|TCF7L1,0.0006960545483660261,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
49623|RARG,0.0006989962503893979,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
70985|RUNX1,0.0006999793624470875,Homo sapiens,RUNX1,tf,MCF-7,Human Breast Cancer Cell,Breast,0
37156|HSF1,0.0006999793624470875,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
45681|CEBPB,0.0007019494125716476,Homo sapiens,CEBPB,tf,H1,Embryonic Stem Cell,Embryo,1
35636|EZH2,0.00070491407516831,Homo sapiens,EZH2,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
45709|CTCF,0.0007068969259533173,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Heart,1
41757|ZMYND11,0.0007068969259533173,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,0
71839|ERG,0.0007078902785575544,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
52715|DYRK1A,0.0007088849179711892,Homo sapiens,DYRK1A,not sure,T98G,None,Brain,1
46375|ESR1,0.0007098808456973005,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
38582|HSF1,0.0007128763738041554,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,1
63951|ZNF641,0.0007128763738041554,Homo sapiens,ZNF641,,HEK293,Epithelium,Embryonic Kidney,1
38755|ZBTB17,0.0007138774698414582,Homo sapiens,ZBTB17,tf,LoVo,None,Colon,0
45803|GRP20,0.0007158835509805455,Homo sapiens,GRP20,other,HepG2,Epithelium,Liver,1
68826|SPI1,0.0007158835509805455,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
62697|ZNF207,0.000720921510715876,Homo sapiens,ZNF207,,MCF-7,Epithelium,Breast,1
52397|MITF,0.0007229458292507099,Homo sapiens,MITF,tf,None,Melanoma Cell,None,0
69998|SMARCA5,0.0007239599520299462,Homo sapiens,SMARCA5,cr,LNCaP,Epithelium,Prostate,1
51009|NR2C2,0.0007249753858512833,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,0
77266|ZSCAN2,0.0007249753858512833,Homo sapiens,ZSCAN2,tf,HepG2,Epithelium,Liver,1
65181|ZNF250,0.000725992132242314,Homo sapiens,ZNF250,tf,HEK293,Epithelium,Embryonic Kidney,1
69621|CTCF,0.000725992132242314,Homo sapiens,CTCF,tf,None,Hematopoietic stem and progenitor cell,None,1
49421|RB1,0.0007270101927321687,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
39674|RUNX1,0.0007270101927321687,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
74356|OTX2,0.0007280295688515267,Homo sapiens,OTX2,tf,D-341,None,None,1
50988|CTCF,0.0007300722741091818,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
73944|ZNF528,0.0007310956063165637,Homo sapiens,ZNF528,,293T,None,None,1
46146|STAT5A,0.0007310956063165637,Homo sapiens,STAT5A,tf,GM12878,B Lymphocyte,Blood,1
70946|NR3C1,0.0007341735396999368,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
35485|TCF7L1,0.0007341735396999368,Homo sapiens,TCF7L1,tf,CCRF-CEM,T Lymphocyte,Blood,0
44427|SMARCC1,0.000737263410580727,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
56538|YAP1,0.0007414018799629288,Homo sapiens,YAP1,other,HuCCT1,None,None,1
48594|AGO1,0.0007414018799629288,Homo sapiens,AGO1,other,MCF-7,Epithelium,Breast,1
48601|AGO1,0.0007414018799629288,Homo sapiens,AGO1,other,None,Epithelium,None,1
5550|CREB1,0.0007434791317803372,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
51508|KLF5,0.0007445197674081836,Homo sapiens,KLF5,tf,HUES64,Embryonic Stem Cell,Embryo,1
58887|KDM5C,0.0007445197674081836,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
35315|GRHL2,0.0007445197674081836,Homo sapiens,GRHL2,tf,None,Epithelium,Bronchia,1
42878|ZBTB2,0.000745561744924412,Homo sapiens,ZBTB2,tf,LoVo,None,Colon,0
46242|RXRA,0.0007466050658876992,Homo sapiens,RXRA,tf,HepG2,Epithelium,Liver,1
48640|IRF4,0.000749743105070161,Homo sapiens,IRF4,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
74679|TSC22D4,0.0007507918154397805,Homo sapiens,TSC22D4,,GM12878,B Lymphocyte,Blood,1
54050|ESR1,0.0007560556676328539,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
73923|ZNF8,0.0007581707113417259,Homo sapiens,ZNF8,,293T,None,None,0
34372|SUMO1,0.0007581707113417259,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
63935|YBX3,0.0007592302758180012,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1
45379|HDAC6,0.0007602912041471718,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1
55131|PPARG,0.0007613534979099625,Homo sapiens,PPARG,tf,None,None,Adipose,1
58086|KDM2B,0.0007624171586886924,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,1
43086|7SK,0.0007634821880672585,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
63936|YBX3,0.0007634821880672585,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1
64398|CEBPB,0.0007645485876311469,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
55566|MEF2B,0.0007645485876311469,Homo sapiens,MEF2B,tf,KARPAS-422,B Lymphocyte,None,1
67518|GATA3,0.0007656163589674364,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
38830|FEV,0.0007666855036647906,Homo sapiens,FEV,tf,LoVo,None,Colon,1
36777|ZNF143,0.0007666855036647906,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
33602|FAIRE,0.0007677560233134659,Homo sapiens,FAIRE,other,HepG2,Epithelium,Liver,1
77450|NFKB2,0.0007720518832822889,Homo sapiens,NFKB2,tf,L1236,Hodgkin Lymphoma Cell,None,1
67795|BRD4,0.0007720518832822889,Homo sapiens,BRD4,cr,SUM185PE,None,None,1
47332|FOXA1,0.0007742081044384628,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
35065|HSF1,0.000775288293407498,Homo sapiens,HSF1,tf,None,None,Colon,0
65134|KLF7,0.0007763698701073406,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,0
34354|SUMO1,0.0007785371931195785,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
74143|FOXA1,0.0007785371931195785,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
63117|ZNF83,0.0007807100863314952,Homo sapiens,ZNF83,tf,K562,Erythroblast,Bone Marrow,1
49242|JUND,0.0007807100863314952,Homo sapiens,JUND,tf,DU145,Epithelium,Prostate,1
58876|RUNX1,0.0007817986257869585,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
65144|ZNF324,0.0007850726349081765,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
67797|BRD4,0.0007861667735864795,Homo sapiens,BRD4,cr,SUM149,None,None,1
37152|HSF1,0.0007861667735864795,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,0
42886|ZNF266,0.0007872623161142377,Homo sapiens,ZNF266,predicted transcription factor,LoVo,None,Colon,0
64930|NR3C1,0.0007872623161142377,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
39778|RUNX1,0.000789457619202653,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
45763|POLR3A,0.0007905573830096156,Homo sapiens,POLR3A,tf,HeLa-S3,Epithelium,Cervix,1
48299|REST,0.0007916585571586478,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
33467|ELF5,0.000793865142993344,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,1
54034|PR,0.000793865142993344,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
42721|HOXA5,0.000796077389743812,Homo sapiens,HOXA5,tf,LoVo,None,Colon,0
35765|AR,0.000796077389743812,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
77165|ZNF182,0.0007971856400436521,Homo sapiens,ZNF182,tf,293T,None,None,1
36352|PAF1,0.0007994064026691396,Homo sapiens,PAF1,not sure,A549,Epithelium,Lung,1
71808|FOXA1,0.0008005189182703172,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
45891|ZC3H11A,0.0008016328589168484,Homo sapiens,ZC3H11A,other,K562,Erythroblast,Bone Marrow,0
62509|ZEB2,0.0008016328589168484,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
65160|ZNF528,0.0008027482262505778,Homo sapiens,ZNF528,,HEK293,Epithelium,Embryonic Kidney,1
37108|HSF1,0.0008061029048178381,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
72955|MED1,0.0008061029048178381,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,0
72930|MED1,0.0008061029048178381,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,0
52245|CTNNB1,0.0008061029048178381,Homo sapiens,CTNNB1,tf,SA121,Embryonic Stem Cell,None,0
64119|HES2,0.0008094704828330056,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
54054|ESR1,0.0008105958830859527,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
54514|ZBTB17,0.0008117227232197093,Homo sapiens,ZBTB17,tf,MCF-10A,Epithelium,Breast,1
64949|SNRNP70,0.0008185140944030702,Homo sapiens,SNRNP70,,HepG2,Epithelium,Liver,0
691|POLR3A,0.0008185140944030702,Homo sapiens,POLR3A,tf,GM12878,B Lymphocyte,Blood,1
3050|CTCF,0.0008185140944030702,Homo sapiens,CTCF,tf,None,Proerythroblast,Bone Marrow,1
45642|POLR3G,0.0008185140944030702,Homo sapiens,POLR3G,tf,GM12878,B Lymphocyte,Blood,1
59345|EBF1,0.000820789479134513,Homo sapiens,EBF1,tf,LCL,Lymphoblastoid,Blood,1
55343|SUMO2,0.0008219293529393932,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
8397|NR1H2,0.0008230706832650709,Homo sapiens,NR1H2,tf,THP-1,Monocyte,Blood,0
52787|CIITA,0.0008230706832650709,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
33484|ESR1,0.0008242134717846275,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
77170|ZNF169,0.0008265034301060205,Homo sapiens,ZNF169,tf,293T,None,None,1
41133|ESR1,0.0008265034301060205,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
54048|ESR1,0.0008322539617377944,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
51596|SRF,0.0008334084762386482,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
45766|BRF1,0.0008334084762386482,Homo sapiens,BRF1,tf,HeLa-S3,Epithelium,Cervix,0
48802|KDM1A,0.0008345644640658959,Homo sapiens,KDM1A,cr,None,Keratinocyte,Foreskin,1
74938|CUX1,0.0008357219269092518,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,0
53087|MYC,0.0008357219269092518,Homo sapiens,MYC,tf,None,Endothelial Cell,None,1
70796|HINFP,0.0008368808664601032,Homo sapiens,HINFP,tf,U2OS,osteosarcoma,None,0
64950|SNRNP70,0.0008368808664601032,Homo sapiens,SNRNP70,,HepG2,Epithelium,Liver,0
38642|ZNF236,0.0008380412844115139,Homo sapiens,ZNF236,tf,LoVo,None,Colon,0
54046|ESR1,0.0008403665622966078,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
7489|NR4A1,0.0008426977741424941,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
4125|HDAC3,0.0008438656095511821,Homo sapiens,HDAC3,cr,None,T Lymphocyte,Blood,1
64307|ZNF837,0.0008438656095511821,Homo sapiens,ZNF837,,HEK293,Epithelium,Embryonic Kidney,1
55575|MEF2B,0.00084503493355396,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
9211|THAP1,0.0008473780541626649,Homo sapiens,THAP1,tf,HeLa,Epithelium,Cervix,1
62793|ZNF394,0.0008497271496271797,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
54628|NCAPG,0.0008520822336330269,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
36103|ESR1,0.0008520822336330269,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
65059|ZFP82,0.000853262025623058,Homo sapiens,ZFP82,,HEK293,Epithelium,Embryonic Kidney,0
45563|CTCF,0.000853262025623058,Homo sapiens,CTCF,tf,AG04450,Fibroblast,Fetal Lung,1
77061|ZNF682,0.0008544433198927263,Homo sapiens,ZNF682,tf,293T,None,None,1
64011|KLF7,0.0008556261181603254,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
62940|CEBPB,0.0008556261181603254,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
1221|GLYR1,0.0008568104221458354,Homo sapiens,GLYR1,cr,HeLa,Epithelium,Cervix,1
58173|E2F7,0.0008568104221458354,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0
52501|JUND,0.0008591835541589861,Homo sapiens,JUND,tf,None,None,Coronary artery smooth muscle,1
68066|POLR3D,0.0008591835541589861,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,0
63597|GFI1B,0.0008603723856350643,Homo sapiens,GFI1B,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
2109|POLR3A,0.0008603723856350643,Homo sapiens,POLR3A,tf,K562,Erythroblast,Bone Marrow,1
45896|POLR3G,0.0008603723856350643,Homo sapiens,POLR3G,tf,K562,Erythroblast,Bone Marrow,1
73405|NOTCH1,0.0008615627297259325,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Neurosphere,None,1
73936|ZNF641,0.0008615627297259325,Homo sapiens,ZNF641,,293T,None,None,0
74141|ESR1,0.0008663392668320981,Homo sapiens,ESR1,tf,T47D,None,Breast,1
1330|POLR3G,0.0008663392668320981,Homo sapiens,POLR3G,tf,HeLa,Epithelium,Cervix,0
35483|RUNX1,0.0008675371999578985,Homo sapiens,RUNX1,tf,CCRF-CEM,T Lymphocyte,Blood,0
64928|HES2,0.0008675371999578985,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
38734|ADNP,0.0008723441799675211,Homo sapiens,ADNP,tf,LoVo,None,Colon,0
2|GAPDH,0.0008723441799675211,Homo sapiens,GAPDH,not sure,HeLa,Epithelium,Cervix,0
37116|HSF1,0.0008735497455527715,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
4927|MYC,0.0008735497455527715,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,0
41130|ESR1,0.0008759654736353775,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
32784|ATF3,0.0008759654736353775,Homo sapiens,ATF3,predicted transcription factor,None,Glioblastoma Multiforme Stem Like,None,1
44130|INO80,0.0008796005842738522,Homo sapiens,INO80,predicted chromatin regulator,None,T Lymphocyte,Blood,1
51512|NR5A2,0.0008808153664317288,Homo sapiens,NR5A2,tf,HUES64,Embryonic Stem Cell,Embryo,1
1952|POLR3G,0.0008820316908204017,Homo sapiens,POLR3G,tf,Jurkat E6-1,T Lymphocyte,Blood,1
8767|CBX2,0.0008820316908204017,Homo sapiens,CBX2,cr,K562,Erythroblast,Bone Marrow,1
45427|CBX2,0.0008820316908204017,Homo sapiens,CBX2,cr,K562,Erythroblast,Bone Marrow,1
74292|MLLT1,0.0008832495591974206,Homo sapiens,MLLT1,not sure,HeLa,None,None,0
2791|TP53,0.0008856899349552977,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
42758|E2F8,0.0008869124458598669,Homo sapiens,E2F8,tf,LoVo,None,Colon,0
64300|NR2F6,0.0008893621225424874,Homo sapiens,NR2F6,tf,K562,Erythroblast,Bone Marrow,1
64442|ZSCAN20,0.0008955135502201882,Homo sapiens,ZSCAN20,,HEK293,Epithelium,Embryonic Kidney,1
63546|GATA3,0.0008955135502201882,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
35486|LMO2,0.0008992231538626057,Homo sapiens,LMO2,not sure,CCRF-CEM,T Lymphocyte,Blood,0
2749|CREBBP,0.0008992231538626057,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
64311|PRDM2,0.0008992231538626057,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1
52089|TP53,0.0009004628235858792,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
58187|BANF1,0.0009004628235858792,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
45929|SIRT6,0.000901704063868139,Homo sapiens,SIRT6,cr,K562,Erythroblast,Bone Marrow,1
36237|XRN2,0.000901704063868139,Homo sapiens,XRN2,not sure,HeLa,Epithelium,Cervix,0
38791|HOXA10,0.0009054372259302313,Homo sapiens,HOXA10,tf,LoVo,None,Colon,0
63393|POU5F1,0.0009054372259302313,Homo sapiens,POU5F1,tf,None,Neuron,None,1
64726|H3F3A,0.0009142032410577871,Homo sapiens,H3F3A,,None,Neuron,None,0
71240|FOSL2,0.0009192473394417986,Homo sapiens,FOSL2,tf,None,Osteoblast,None,0
76885|TERT,0.0009192473394417986,Homo sapiens,TERT,other,P493,None,None,1
74305|AFF4,0.0009192473394417986,Homo sapiens,AFF4,tf,MV4;11,Acute myeloid leukemia,None,1
67318|SOX2,0.0009243169982077705,Homo sapiens,SOX2,tf,None,hESC,None,1
77090|ZNF561,0.0009243169982077705,Homo sapiens,ZNF561,tf,293T,None,None,1
1177|TRIM28,0.0009255884203055838,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,0
38572|HSF1,0.0009255884203055838,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,0
1796|BDP1,0.0009255884203055838,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,0
68823|SPI1,0.0009345334617757291,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
63148|H3F3A,0.0009358177877207595,Homo sapiens,H3F3A,,LOUCY,T Lymphocyte,Blood,1
37140|HSF1,0.0009358177877207595,Homo sapiens,HSF1,tf,ZR-75-1,Epithelium,Mammary Gland,0
34326|EZH2,0.0009383913050751388,Homo sapiens,EZH2,cr,LNCaP-abl,Epithelium,Prostate,1
63765|ZNF414,0.0009396805001554547,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1
74050|NKX2-1,0.0009396805001554547,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
2780|TRIM28,0.0009409713219548014,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
35412|CTCF,0.0009435578530721331,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
64154|NR3C1,0.000944853566075355,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
50872|RELA,0.0009487505170121996,Homo sapiens,RELA,tf,None,None,None,0
63773|ZNF264,0.0009500527774631366,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
38812|ASCL2,0.0009500527774631366,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1
54028|ESR1,0.0009513566794026796,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
67700|HIF1A,0.0009539694151664172,Homo sapiens,HIF1A,predicted chromatin regulator,H1299,Epithelium,Lung,0
74158|ESR1,0.0009552782527045122,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
62923|CUX1,0.0009552782527045122,Homo sapiens,CUX1,tf,K562,Erythroblast,Bone Marrow,1
68462|TP53,0.0009565887391590277,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
45840|CTCF,0.0009579008763914084,Homo sapiens,CTCF,tf,None,Fibroblast,Pulmonary Artery,1
51560|SMAD1,0.0009605301106445791,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
1877|RBL2,0.0009605301106445791,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
1197|BRF1,0.000961847211397279,Homo sapiens,BRF1,tf,HeLa,Epithelium,Cervix,1
55548|MEF2B,0.0009631659703916688,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
52615|RELA,0.0009631659703916688,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
73946|ZNF454,0.0009658084705891984,Homo sapiens,ZNF454,,293T,None,None,1
41627|BDP1,0.0009697847045186719,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,1
33607|FAIRE,0.0009697847045186719,Homo sapiens,FAIRE,other,GM12878,B Lymphocyte,Blood,1
38797|GATA1,0.0009697847045186719,Homo sapiens,GATA1,tf,LoVo,None,Colon,0
35056|HSF1,0.0009737759638838721,Homo sapiens,HSF1,tf,None,None,Colon,1
46100|ESR1,0.0009764451760276251,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
52962|NR3C1,0.0009777822995299557,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
54093|PR,0.0009777822995299557,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
73941|ZNF549,0.0009777822995299557,Homo sapiens,ZNF549,,293T,None,None,1
2302|ESR1,0.000979121103839225,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
63312|SP1,0.000980461590847684,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
45192|EZH2,0.0009831476205403055,Homo sapiens,EZH2,cr,DND-41,T Lymphocyte,Blood,1
53873|MEF2B,0.0009831476205403055,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
64454|AEBP2,0.0009831476205403055,Homo sapiens,AEBP2,tf,HEK293,Epithelium,Embryonic Kidney,1
50344|TP53,0.0009831476205403055,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,0
46296|FOSL1,0.0009844931670181007,Homo sapiens,FOSL1,tf,K562,Erythroblast,Bone Marrow,1
76105|ESR1,0.0009844931670181007,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
34559|TP63,0.0009858404037823548,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
64073|ZBTB17,0.0009858404037823548,Homo sapiens,ZBTB17,tf,HEK293,Epithelium,Embryonic Kidney,1
55584|MEF2B,0.0009858404037823548,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
38227|AFF4,0.0009858404037823548,Homo sapiens,AFF4,tf,HEK293T,Epithelium,Embryonic Kidney,0
63978|NBN,0.0009898922748169117,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
