,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
77134|ZNF33B,0.7752006964064767,Homo sapiens,ZNF33B,tf,293T,None,None,0,ZNF33B
77184|ZKSCAN3,0.7756966512885529,Homo sapiens,ZKSCAN3,tf,293T,None,None,1,ZKSCAN3
76830|SETX,0.7763899434221664,Homo sapiens,SETX,other,A549,Epithelium,Lung,0,SETX
73756|MEN1,0.7774769364916778,Homo sapiens,MEN1,tf,MCF-10A,None,Breast,1,MEN1
65085|ZNF134,0.7776742473827312,Homo sapiens,ZNF134,,HEK293,Epithelium,Embryonic Kidney,1,ZNF134
77046|ZNF764,0.7777728653874929,Homo sapiens,ZNF764,tf,293T,None,None,0,ZNF764
63737|ZNF654,0.778462492108046,Homo sapiens,ZNF654,,HEK293,Epithelium,Embryonic Kidney,1,ZNF654
77151|ZNF26,0.7790526258715897,Homo sapiens,ZNF26,tf,293T,None,None,1,ZNF26
77065|ZNF674,0.7799361370818014,Homo sapiens,ZNF674,tf,293T,None,None,1,ZNF674
77187|ZIK1,0.7799361370818014,Homo sapiens,ZIK1,tf,293T,None,None,1,ZIK1
64009|ZNF589,0.7806219090668193,Homo sapiens,ZNF589,,K562,Erythroblast,Bone Marrow,1,ZNF589
77178|ZNF114,0.7816970658990412,Homo sapiens,ZNF114,tf,293T,None,None,0,ZNF114
77168|ZNF17,0.7817946566694628,Homo sapiens,ZNF17,tf,293T,None,None,1,ZNF17
77166|ZNF181,0.7818922222948901,Homo sapiens,ZNF181,tf,293T,None,None,0,ZNF181
63011|ZNF697,0.7822822332624595,Homo sapiens,ZNF697,,HEK293,Epithelium,Embryonic Kidney,1,ZNF697
77121|ZNF440,0.782671841574125,Homo sapiens,ZNF440,tf,293T,None,None,1,ZNF440
71057|ATF7IP,0.7847106686219001,Homo sapiens,ATF7IP,cr,HeLa,Epithelium,Cervix,1,ATF7IP
54381|LMTK3,0.7856776243294857,Homo sapiens,LMTK3,not sure,MDA-MB-231,Epithelium,Breast,1,LMTK3
77111|ZNF480,0.7862565832039122,Homo sapiens,ZNF480,tf,293T,None,None,1,ZNF480
38635|FOXD2,0.7870271096304904,Homo sapiens,FOXD2,tf,LoVo,None,Colon,1,FOXD2
76854|CDCA2,0.7877960128172289,Homo sapiens,CDCA2,other,HeLa,Epithelium,Cervix,1,CDCA2
42762|GMEB2,0.7890420133788454,Homo sapiens,GMEB2,tf,LoVo,None,Colon,1,GMEB2
38826|ZIC2,0.7894245334937042,Homo sapiens,ZIC2,tf,LoVo,None,Colon,0,ZIC2
64776|SMARCA5,0.7896156408200175,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1,SMARCA5
77038|ZNF785,0.7898066462861779,Homo sapiens,ZNF785,tf,293T,None,None,0,ZNF785
77077|ZNF613,0.7908553542901606,Homo sapiens,ZNF613,tf,293T,None,None,1,ZNF613
64174|ZNF580,0.7922804348271248,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1,ZNF580
77036|ZNF789,0.7924700112092475,Homo sapiens,ZNF789,other,293T,None,None,1,ZNF789
54657|TLX1,0.7924700112092475,Homo sapiens,TLX1,tf,ALL-SIL,T Lymphocyte,Blood,1,TLX1
77073|ZNF619,0.792943504582663,Homo sapiens,ZNF619,tf,293T,None,None,0,ZNF619
77022|ZNF879,0.7934163582067033,Homo sapiens,ZNF879,tf,293T,None,None,1,ZNF879
58463|ARID1A,0.7939829374814139,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,0,ARID1A
42737|NFAT5,0.7957710151840556,Homo sapiens,NFAT5,tf,LoVo,None,Colon,0,NFAT5
77092|ZNF555,0.7966147637176513,Homo sapiens,ZNF555,tf,293T,None,None,1,ZNF555
38747|TOX4,0.7977365206757325,Homo sapiens,TOX4,tf,LoVo,None,Colon,0,TOX4
77162|ZNF205,0.7980163805789517,Homo sapiens,ZNF205,tf,293T,None,None,1,ZNF205
76456|USP7,0.7993193258385323,Homo sapiens,USP7,tf,H1299,Epithelium,Lung,0,USP7
2110|PRAME,0.7998761828454409,Homo sapiens,PRAME,not sure,K562,Erythroblast,Bone Marrow,1,PRAME
77188|ZFP90,0.8005246741443636,Homo sapiens,ZFP90,tf,293T,None,None,1,ZFP90
63598|GFI1B,0.8006172123881858,Homo sapiens,GFI1B,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1,GFI1B
63478|POLR2H,0.8008022113187753,Homo sapiens,POLR2H,,K562,Erythroblast,Bone Marrow,1,POLR2H
77093|ZNF552,0.8018178560268202,Homo sapiens,ZNF552,tf,293T,None,None,1,ZNF552
77052|ZNF736,0.8023705239639962,Homo sapiens,ZNF736,other,293T,None,None,0,ZNF736
77031|ZNF799,0.8046632618138201,Homo sapiens,ZNF799,tf,293T,None,None,1,ZNF799
77026|ZNF81,0.8050285944861417,Homo sapiens,ZNF81,tf,293T,None,None,1,ZNF81
38719|DLX1,0.8063039837527918,Homo sapiens,DLX1,tf,LoVo,None,Colon,1,DLX1
77054|ZNF716,0.8083881914621498,Homo sapiens,ZNF716,tf,293T,None,None,1,ZNF716
75571|HAP1,0.8087492550711013,Homo sapiens,HAP1,other,None,None,None,1,HAP1
77055|ZNF714,0.8115333352957115,Homo sapiens,ZNF714,other,293T,None,None,1,ZNF714
77171|ZNF157,0.8118014295321255,Homo sapiens,ZNF157,tf,293T,None,None,1,ZNF157
77089|ZNF562,0.8133161810153359,Homo sapiens,ZNF562,tf,293T,None,None,1,ZNF562
73979|ZFP57,0.8156182122848858,Homo sapiens,ZFP57,tf,293T,None,None,1,ZFP57
77096|ZNF543,0.8157063978195789,Homo sapiens,ZNF543,tf,293T,None,None,1,ZNF543
38796|ZFAT,0.8160588774449109,Homo sapiens,ZFAT,tf,LoVo,None,Colon,1,ZFAT
77125|ZNF431,0.8183397497316732,Homo sapiens,ZNF431,tf,293T,None,None,0,ZNF431
36355|SNAPC1,0.8217277117402715,Homo sapiens,SNAPC1,not sure,IMR90,Fibroblast,Lung,1,SNAPC1
77191|ZFP14,0.8218140556893307,Homo sapiens,ZFP14,tf,293T,None,None,1,ZFP14
45799|PPARGC1A,0.8222453799501963,Homo sapiens,PPARGC1A,tf,HepG2,Epithelium,Liver,1,PPARGC1A
42765|HOXC8,0.8240497406701607,Homo sapiens,HOXC8,tf,LoVo,None,Colon,0,HOXC8
38807|ISL1,0.8253314429091954,Homo sapiens,ISL1,tf,LoVo,None,Colon,0,ISL1
77126|ZNF430,0.825672226510741,Homo sapiens,ZNF430,tf,293T,None,None,1,ZNF430
77122|ZNF439,0.8283832709323558,Homo sapiens,ZNF439,tf,293T,None,None,0,ZNF439
77095|ZNF548,0.8291408727631226,Homo sapiens,ZNF548,tf,293T,None,None,0,ZNF548
76567|ZNF618,0.8314008150331045,Homo sapiens,ZNF618,tf,293T,None,None,1,ZNF618
65069|ZNF490,0.831650728215573,Homo sapiens,ZNF490,,HEK293,Epithelium,Embryonic Kidney,1,ZNF490
77127|ZNF429,0.8330623997029847,Homo sapiens,ZNF429,other,293T,None,None,1,ZNF429
77135|ZNF337,0.8333934449228706,Homo sapiens,ZNF337,tf,293T,None,None,1,ZNF337
77154|ZNF254,0.8337240661465205,Homo sapiens,ZNF254,tf,293T,None,None,1,ZNF254
77060|ZNF684,0.8350423103785689,Homo sapiens,ZNF684,tf,293T,None,None,1,ZNF684
77086|ZNF566,0.840890405046677,Homo sapiens,ZNF566,tf,293T,None,None,1,ZNF566
49742|SSU72,0.8428888316198628,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1,SSU72
76709|MGEA5,0.8437628869627887,Homo sapiens,MGEA5,other,BJAB,None,None,1,MGEA5
77129|ZNF417,0.8460518308943339,Homo sapiens,ZNF417,tf,293T,None,None,1,ZNF417
77117|ZNF445,0.846287345226433,Homo sapiens,ZNF445,tf,293T,None,None,1,ZNF445
77116|ZNF44,0.8473832568018073,Homo sapiens,ZNF44,tf,293T,None,None,1,ZNF44
77044|ZNF776,0.8474613373539208,Homo sapiens,ZNF776,tf,293T,None,None,1,ZNF776
77087|ZNF565,0.8484739722384622,Homo sapiens,ZNF565,tf,293T,None,None,1,ZNF565
64553|HIC1,0.8501774585457575,Homo sapiens,HIC1,,HEK293,Epithelium,Embryonic Kidney,1,HIC1
77102|ZNF525,0.8507937287852625,Homo sapiens,ZNF525,other,293T,None,None,1,ZNF525
77059|ZNF695,0.8585027318062809,Homo sapiens,ZNF695,tf,293T,None,None,1,ZNF695
38790|KLF3,0.8670074937837768,Homo sapiens,KLF3,tf,LoVo,None,Colon,1,KLF3
38800|RORA,0.8682133148148062,Homo sapiens,RORA,tf,LoVo,None,Colon,0,RORA
50035|NME2,0.8706022736316754,Homo sapiens,NME2,tf,A549,Epithelium,Lung,0,NME2
65215|ZNF784,0.8735116859657499,Homo sapiens,ZNF784,,HEK293,Epithelium,Embryonic Kidney,0,ZNF784
76999|PITX3,0.8765779996048315,Homo sapiens,PITX3,tf,SH-SY5Y,Neuron,Midbrain,1,PITX3
45630|WRNIP1,0.8807827695899133,Homo sapiens,WRNIP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1,WRNIP1
77185|ZKSCAN2,0.8829444603542683,Homo sapiens,ZKSCAN2,tf,293T,None,None,1,ZKSCAN2
68963|CBFA2T2,0.8845635103659739,Homo sapiens,CBFA2T2,tf,NCCIT,Embryonal carcinoma cell,None,1,CBFA2T2
77124|ZNF432,0.8860389237691517,Homo sapiens,ZNF432,tf,293T,None,None,1,ZNF432
77053|ZNF730,0.8890746542314361,Homo sapiens,ZNF730,other,293T,None,None,1,ZNF730
77064|ZNF675,0.8908804314666281,Homo sapiens,ZNF675,tf,293T,None,None,1,ZNF675
77032|ZNF793,0.8918676322432795,Homo sapiens,ZNF793,other,293T,None,None,1,ZNF793
65196|ZNF586,0.9000582185202826,Homo sapiens,ZNF586,,HEK293,Epithelium,Embryonic Kidney,1,ZNF586
77074|ZNF616,0.90098441190583,Homo sapiens,ZNF616,tf,293T,None,None,1,ZNF616
64360|ZNF788,0.9043454841799764,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1,ZNF788
63555|MIER1,0.9057440634242708,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1,MIER1
38792|MEIS3,0.9070173821046152,Homo sapiens,MEIS3,tf,LoVo,None,Colon,0,MEIS3
38808|BARHL1,0.9125112660641058,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0,BARHL1
62532|ZNF585B,0.9129316896321732,Homo sapiens,ZNF585B,,HEK293,Epithelium,Embryonic Kidney,1,ZNF585B
77099|ZNF530,0.9130365593712524,Homo sapiens,ZNF530,tf,293T,None,None,1,ZNF530
77128|ZNF425,0.9140800721397926,Homo sapiens,ZNF425,other,293T,None,None,1,ZNF425
64144|NFRKB,0.9182606392647638,Homo sapiens,NFRKB,,K562,Erythroblast,Bone Marrow,1,NFRKB
42774|NFYC,0.9210750325911564,Homo sapiens,NFYC,tf,LoVo,None,Colon,1,NFYC
65081|ZIM3,0.9266672060164816,Homo sapiens,ZIM3,,HEK293,Epithelium,Embryonic Kidney,1,ZIM3
63465|MBD1_isoform1,0.9316897419617516,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1,MBD1_isoform1
62769|ZNF71,0.9375082239657064,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1,ZNF71
77155|ZNF248,0.9389206849709882,Homo sapiens,ZNF248,tf,293T,None,None,1,ZNF248
43668|DPPA2,0.9619609291645996,Homo sapiens,DPPA2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,DPPA2
