,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
70760|HDAC2,0.2687183697471109,Homo sapiens,HDAC2,cr,MM1.S,B Lymphocyte,Blood,1
75274|ZBTB48,0.2687183697471109,Homo sapiens,ZBTB48,,U2OS,None,None,1
62913|FOXK2,0.26907505497505146,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
74545|CBFB,0.2694319776414852,Homo sapiens,CBFB,predicted transcription factor,Saos-2,Osteosarcoma cell,None,1
45748|IRF3,0.2697891374871295,Homo sapiens,IRF3,tf,HeLa-S3,Epithelium,Cervix,1
64691|CBFB,0.2697891374871295,Homo sapiens,CBFB,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
8428|GATA1,0.2697891374871295,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
70143|AR,0.27014653425197555,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
69516|INO80,0.2705041676752875,Homo sapiens,INO80,predicted chromatin regulator,SKmel147,Melanoma Cell,None,1
43447|TAL1,0.2705041676752875,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
46135|SP1,0.2705041676752875,Homo sapiens,SP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
44340|E2F1,0.27086203749560434,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,0
44695|LANA,0.27122014345073897,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
63055|RAD21,0.27122014345073897,Homo sapiens,RAD21,not sure,None,None,Liver,1
44399|GATA3,0.2715784852777796,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
55666|PAF1,0.2715784852777796,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
74659|ZBTB2,0.2715784852777796,Homo sapiens,ZBTB2,tf,HepG2,Epithelium,Liver,1
62632|ZNF76,0.27193706271308976,Homo sapiens,ZNF76,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
53468|KDM1A,0.27193706271308976,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
45846|CTCF,0.2722958754923088,Homo sapiens,CTCF,tf,None,Epithelium,None,1
54128|NR3C1,0.2722958754923088,Homo sapiens,NR3C1,tf,None,Mesenchymal Stem Cell,None,1
46312|SRF,0.2722958754923088,Homo sapiens,SRF,tf,MCF-7,Epithelium,Breast,1
42218|STAT3,0.2722958754923088,Homo sapiens,STAT3,tf,SU-DHL4,B Lymphocyte,Peritoneal Effusion,1
54155|FOXP1,0.2726549233503527,Homo sapiens,FOXP1,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
65113|ZNF140,0.2726549233503527,Homo sapiens,ZNF140,,HEK293,Epithelium,Embryonic Kidney,1
63827|FOSL2,0.2726549233503527,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63079|FOSL2,0.2726549233503527,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
46073|ZBTB33,0.2726549233503527,Homo sapiens,ZBTB33,tf,A549,Epithelium,Lung,1
35740|FAIRE,0.2730142060214136,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
43893|HOXC9,0.2730142060214136,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1
71251|BRD4,0.2730142060214136,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
3059|CTCF,0.27337372323896136,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,1
47432|GATA6,0.2737334747357434,Homo sapiens,GATA6,tf,LS174T,Epithelium,Colon,1
74318|MLLT1,0.2737334747357434,Homo sapiens,MLLT1,not sure,MV4;11,Acute myeloid leukemia,None,1
64139|HHEX,0.2737334747357434,Homo sapiens,HHEX,tf,HepG2,Epithelium,Liver,1
67767|NFE2,0.2737334747357434,Homo sapiens,NFE2,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
38663|MYC,0.27409346024378534,Homo sapiens,MYC,tf,LoVo,None,Colon,1
76999|PITX3,0.27409346024378534,Homo sapiens,PITX3,tf,SH-SY5Y,Neuron,Midbrain,1
52543|AR,0.27409346024378534,Homo sapiens,AR,tf,R1-D567,Epithelium,Prostate,1
42255|CTCF,0.27445367949439126,Homo sapiens,CTCF,tf,GM10847,Lymphoblastoid,Blood,1
47077|TAL1,0.27445367949439126,Homo sapiens,TAL1,tf,None,Erythroid Cell,None,0
51333|ASH2L,0.2751748181449081,Homo sapiens,ASH2L,cr,VCaP,Epithelium,Prostate,1
75512|STAT3,0.2751748181449081,Homo sapiens,STAT3,tf,None,Th17,None,1
44603|ERG,0.2751748181449081,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
58363|CTCF,0.2755357370038247,Homo sapiens,CTCF,tf,PANC-1,None,Pancreas,1
74680|FOXO3,0.2755357370038247,Homo sapiens,FOXO3,tf,K562,Erythroblast,Bone Marrow,1
2321|FOXA1,0.275896888523318,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
64373|ZNF740,0.27625827243109236,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
46217|ATF3,0.276619888454134,Homo sapiens,ATF3,predicted transcription factor,HCT-116,None,Colon,1
63318|NR2F2,0.276619888454134,Homo sapiens,NR2F2,tf,None,None,Liver,1
63305|CREB1,0.276619888454134,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
69865|FOXA1,0.276619888454134,Homo sapiens,FOXA1,tf,MCF-7,MCF 7 Cells,None,1
63984|FOSL2,0.27734381575037326,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
53979|PR,0.2777061264739552,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
8549|RNF2,0.27806866821357357,Homo sapiens,RNF2,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,1
49623|RARG,0.27879444363380884,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
43395|AR,0.27879444363380884,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
64212|H3F3A,0.2791576767590822,Homo sapiens,H3F3A,,None,Neuron,None,1
74048|SPDEF,0.2791576767590822,Homo sapiens,SPDEF,tf,A549,Epithelium,Lung,1
48297|REST,0.27988483244622275,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
5930|ERG,0.28024875444846153,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
46032|GATA2,0.280977285365858,Homo sapiens,GATA2,tf,SH-SY5Y,None,Bone Marrow,1
36310|RELA,0.28134189371711193,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
50698|GTF2I,0.28134189371711193,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
45664|RELA,0.2817067302862815,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
56962|GTF2B,0.2817067302862815,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
54084|ESR1,0.2817067302862815,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45737|GTF2F1,0.28207179478963706,Homo sapiens,GTF2F1,tf,HeLa-S3,Epithelium,Cervix,1
44602|BRD4,0.28207179478963706,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
46374|ESR1,0.28243708694273884,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
67455|E2F1,0.28243708694273884,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
63061|DPF2,0.28243708694273884,Homo sapiens,DPF2,,MCF-7,Epithelium,Breast,1
74345|OTX2,0.2828026064604377,Homo sapiens,OTX2,tf,D283 Med,None,None,1
45950|MAFF,0.2828026064604377,Homo sapiens,MAFF,tf,K562,Erythroblast,Bone Marrow,1
74051|NKX2-1,0.28316835305687516,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
63278|ZBTB40,0.28316835305687516,Homo sapiens,ZBTB40,,MCF-7,Epithelium,Breast,1
43098|GABPA,0.28316835305687516,Homo sapiens,GABPA,tf,CUTLL1,T Lymphocyte,Blood,0
64887|NCOA1,0.2835343264454847,Homo sapiens,NCOA1,cr,K562,Erythroblast,Bone Marrow,1
52549|SOX10,0.2835343264454847,Homo sapiens,SOX10,tf,501-Mel,Melanoma Cell,None,1
48275|SPI1,0.2835343264454847,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
77262|HMG20A,0.28390052633899165,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,1
45556|CTCF,0.28390052633899165,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
67798|BRD4,0.28390052633899165,Homo sapiens,BRD4,cr,SUM149,None,None,1
45721|CTCF,0.2842669524494141,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
47087|EPAS1,0.28500048216554497,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
45629|ZNF143,0.28536758519175826,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
73234|IKZF1,0.28536758519175826,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
7485|GATA2,0.28573491327589806,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
73187|FOXA1,0.28573491327589806,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
74208|BRD2,0.2861024661264545,Homo sapiens,BRD2,predicted chromatin regulator,SF8628,None,Pontine,1
48642|SPIB,0.2861024661264545,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
71867|SMC1A,0.2861024661264545,Homo sapiens,SMC1A,predicted chromatin regulator,A549,Epithelium,Lung,1
64374|ZNF740,0.28647024345121425,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
58348|MED1,0.28647024345121425,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
69803|NR1H2,0.28647024345121425,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
68225|RELA,0.2868382449572604,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
49465|552-SKD,0.2868382449572604,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
47550|MYC,0.2868382449572604,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
45953|ELK1,0.2872064703509736,Homo sapiens,ELK1,tf,K562,Erythroblast,Bone Marrow,1
2447|PML,0.2875749193380324,Homo sapiens,PML,tf,MR4,Promyelocytic cell,Bone Marrow,1
49183|EMX1,0.28831248691139505,Homo sapiens,EMX1,tf,HeLa,Epithelium,Cervix,1
54019|PR,0.28831248691139505,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
71035|TP63,0.2886816049055514,Homo sapiens,TP63,predicted transcription factor,MCFDCIS,None,Breast,1
62691|CEBPG,0.2886816049055514,Homo sapiens,CEBPG,tf,MCF-7,Epithelium,Breast,1
38824|MNT,0.28905094530875974,Homo sapiens,MNT,tf,LoVo,None,Colon,1
68853|FOXA1,0.28905094530875974,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
76278|CALU,0.28905094530875974,Homo sapiens,CALU,other,Calu-3,None,Lung,1
42940|MYC,0.28905094530875974,Homo sapiens,MYC,tf,GP5d,None,Colon,1
33160|MED1,0.28942050782319784,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
63729|H2AFZ,0.28942050782319784,Homo sapiens,H2AFZ,,KMS11,None,None,1
65075|ZNF382,0.28942050782319784,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
68001|GRHL2,0.29016029799098264,Homo sapiens,GRHL2,tf,PEO1,None,None,1
64977|WT1,0.2905305250451957,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1
72426|ORC2,0.2912716415912041,Homo sapiens,ORC2,tf,K562,Erythroblast,Bone Marrow,1
63876|MLLT1,0.2912716415912041,Homo sapiens,MLLT1,not sure,GM12878,B Lymphocyte,Blood,1
2748|CREBBP,0.29164253047968897,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
48551|SOX2,0.29164253047968897,Homo sapiens,SOX2,tf,None,iPSC,None,1
74153|NR3C1,0.29238496797413394,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
74510|YY1,0.29238496797413394,Homo sapiens,YY1,tf,HeLa,Epithelium,Cervix,1
35087|BCOR,0.29238496797413394,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,None,B Lymphocyte,None,1
42800|STAT2,0.2927565159726183,Homo sapiens,STAT2,predicted transcription factor,LoVo,None,Colon,1
56044|GABPA,0.29312828306580574,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
77255|DPF1,0.2938724733137221,Homo sapiens,DPF1,other,MCF-7,None,None,1
68635|KMT2D,0.2938724733137221,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
8429|GATA1,0.2938724733137221,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
3058|CTCF,0.2938724733137221,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,1
1226|TRRAP,0.2938724733137221,Homo sapiens,TRRAP,cr,HeLa,Epithelium,Cervix,1
63433|ELK1,0.29424489585544056,Homo sapiens,ELK1,tf,MCF-7,Epithelium,Breast,1
56555|MED1,0.29461753626584153,Homo sapiens,MED1,predicted transcription factor,HuCCT1,None,None,1
74674|SMAD4,0.29461753626584153,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
42502|STAG1,0.29461753626584153,Homo sapiens,STAG1,not sure,GM19240,Lymphoblastoid,Blood,1
46063|CTCF,0.2949903942366954,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
68053|RELB,0.29536346945908376,Homo sapiens,RELB,tf,L1236,Hodgkin Lymphoma Cell,None,1
49225|ERG,0.29536346945908376,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
71211|PIAS1,0.29536346945908376,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
68777|BRD4,0.29536346945908376,Homo sapiens,BRD4,cr,HCT-116,Colon cancer cell,Colon,1
1213|ELK1,0.29573676162340057,Homo sapiens,ELK1,tf,HeLa-S3,Epithelium,Cervix,1
38729|HOXB13,0.29573676162340057,Homo sapiens,HOXB13,tf,LoVo,None,Colon,1
45988|CTCF,0.29611027041935223,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
64140|HHEX,0.29648399553595917,Homo sapiens,HHEX,tf,HepG2,Epithelium,Liver,1
45587|RELA,0.29648399553595917,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
76401|NFKB1,0.2968579366615556,Homo sapiens,NFKB1,tf,GM12878,Lymphoblastoid,None,1
76104|ESR1,0.2968579366615556,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
64657|ZMYM3,0.2968579366615556,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
2171|AR,0.2968579366615556,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
5753|POU5F1,0.2968579366615556,Homo sapiens,POU5F1,tf,H9,Embryonic Stem Cell,Embryo,1
72220|TP63,0.2972320934837907,Homo sapiens,TP63,predicted transcription factor,JHU-029,None,None,1
73545|BRD4,0.2972320934837907,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
63286|OSR2,0.2972320934837907,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1
71252|BRD4,0.29760646568962945,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
43398|XBP1,0.2983558549965597,Homo sapiens,XBP1,tf,MDA-MB-231,Epithelium,Breast,1
41825|EZH2,0.2983558549965597,Homo sapiens,EZH2,cr,None,iPSC,None,1
62892|ATF1,0.299106102064404,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
63170|FOSL2,0.299106102064404,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
56255|AR,0.299106102064404,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
49658|FOXA1,0.2998572043643153,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
8769|CHD1,0.3002330754330551,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
62755|FOSL2,0.3002330754330551,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63299|FOSL2,0.3006091593565644,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
43741|CDK9,0.3006091593565644,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
64076|ATF3,0.30098545581568054,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
74836|JMJD6,0.3013619644905636,Homo sapiens,JMJD6,cr,None,3565 cells,None,1
45905|CHD2,0.3013619644905636,Homo sapiens,CHD2,cr,K562,Erythroblast,Bone Marrow,1
32875|FAIRE,0.30173868506069745,Homo sapiens,FAIRE,other,MCF7-LTED,Epithelium,Mammary Gland,1
44397|GATA3,0.30173868506069745,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
46246|SP2,0.3032476798597794,Homo sapiens,SP2,predicted chromatin regulator,HepG2,Epithelium,Liver,1
69279|AR,0.30400344024780634,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
4968|RELA,0.30438163505357285,Homo sapiens,RELA,tf,GM18526,Lymphoblastoid,Blood,1
64225|NR3C1,0.30438163505357285,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
46134|FOXM1,0.304760039166197,Homo sapiens,FOXM1,tf,GM12878,B Lymphocyte,Blood,1
49738|LMO2,0.304760039166197,Homo sapiens,LMO2,not sure,Kasumi-1,Myeloblast,Blood,1
50820|EHF,0.304760039166197,Homo sapiens,EHF,tf,Calu-3,Epithelium,Lung,1
63424|ZFP69B,0.3051386522591081,Homo sapiens,ZFP69B,,HEK293,Epithelium,Embryonic Kidney,1
39654|CREBBP,0.3051386522591081,Homo sapiens,CREBBP,cr,LS180,Epithelium,Colon,1
76294|YY1,0.3051386522591081,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
46078|USF1,0.3055174740050667,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
42153|CTCF,0.3058965040761652,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
51245|BCL6,0.3058965040761652,Homo sapiens,BCL6,predicted transcription factor,None,Pre-B Lymphocyte,None,1
68239|AR,0.3058965040761652,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
45939|SMARCA4,0.30665518787881585,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
74351|OTX2,0.30665518787881585,Homo sapiens,OTX2,tf,D-341,None,None,1
35766|AR,0.3070348409512194,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
63090|PRPF4,0.3070348409512194,Homo sapiens,PRPF4,,HepG2,Epithelium,Liver,1
74667|MED1,0.30779476778532333,Homo sapiens,MED1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
64485|FOSL2,0.3085555199935985,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63792|RNF2,0.3089362047812316,Homo sapiens,RNF2,predicted transcription factor,HepG2,Epithelium,Liver,1
64948|TRIM24,0.3089362047812316,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
68076|AR,0.3089362047812316,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
50058|AR,0.3089362047812316,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
42717|HEYL,0.3089362047812316,Homo sapiens,HEYL,tf,LoVo,None,Colon,1
76509|CREB1,0.3096981900540658,Homo sapiens,CREB1,tf,KG1,Acute myeloid leukemia,None,1
52165|TP53,0.3096981900540658,Homo sapiens,TP53,predicted transcription factor,GM06170,Fibroblast,Fetal Skin,1
77054|ZNF716,0.310460994023395,Homo sapiens,ZNF716,tf,293T,None,None,1
64010|KLF7,0.310460994023395,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
42762|GMEB2,0.310460994023395,Homo sapiens,GMEB2,tf,LoVo,None,Colon,1
560|VDR,0.31084270217917764,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
35768|FOXA1,0.3116067291470942,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
5965|MYC,0.3116067291470942,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,0
33223|ESR1,0.3116067291470942,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
76508|CREB1,0.31198904728290644,Homo sapiens,CREB1,tf,KG1,Acute myeloid leukemia,None,1
71107|AR,0.3123715680679825,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
8430|GATA2,0.3123715680679825,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
46270|ZBTB33,0.31313721622608875,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
64083|PBX2,0.31313721622608875,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
50060|AR,0.3139036708952174,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
33224|ESR1,0.3139036708952174,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45835|CTCF,0.31428719981663034,Homo sapiens,CTCF,tf,HL-60,Promyeloblast,Blood,1
1086|SMAD4,0.31428719981663034,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
48692|H3F3B,0.31428719981663034,Homo sapiens,H3F3B,other,None,Spermatid,None,1
39770|PR,0.3146709293387576,Homo sapiens,PR,predicted transcription factor,None,Leiomyoma Cell,None,1
45742|KAT2B,0.3146709293387576,Homo sapiens,KAT2B,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
77081|ZNF585A,0.3150548591179002,Homo sapiens,ZNF585A,tf,293T,None,None,1
43363|EBNA3C,0.3150548591179002,Homo sapiens,EBNA3C,other,None,B Lymphocyte,None,1
5457|TCF4,0.3158233180691978,Homo sapiens,TCF4,tf,LS180,Epithelium,Colon,1
44327|AR,0.3158233180691978,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
3053|CTCF,0.31620784655072054,Homo sapiens,CTCF,tf,None,Epithelium,Pancreatic Islet,1
42722|HOXA6,0.31620784655072054,Homo sapiens,HOXA6,tf,LoVo,None,Colon,1
41809|EZH2,0.3165925739079958,Homo sapiens,EZH2,cr,None,iPSC,None,1
2467|RXRG,0.3165925739079958,Homo sapiens,RXRG,tf,NB4,Promyelocytic cell,Blood,1
54021|PR,0.3165925739079958,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
53989|ESR1,0.3165925739079958,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1335|RELA,0.3169774997940956,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
69626|PSMA7,0.3169774997940956,Homo sapiens,PSMA7,other,None,Hematopoietic stem and progenitor cell,None,1
38678|HOXA13,0.317362623861449,Homo sapiens,HOXA13,tf,LoVo,None,Colon,1
37096|AR,0.317362623861449,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
8104|CTCF,0.317362623861449,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
75850|BRD4,0.317362623861449,Homo sapiens,BRD4,cr,Rh4,rhabdomyosarcoma,None,1
8415|SMAD1,0.317362623861449,Homo sapiens,SMAD1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
46290|GATA2,0.3181334651464225,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
44601|BRD4,0.31851918166569315,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
54138|CEBPB,0.31929120470713085,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
48250|WDR5,0.31929120470713085,Homo sapiens,WDR5,cr,LNCaP,Epithelium,Prostate,1
34966|AFF1,0.31929120470713085,Homo sapiens,AFF1,tf,RS4,B Lymphocyte,None,1
63284|CTCF,0.31929120470713085,Homo sapiens,CTCF,tf,None,None,Sigmoid Colon,1
62609|H2AFZ,0.31929120470713085,Homo sapiens,H2AFZ,,MCF-7,Epithelium,Breast,1
34001|OGT,0.31967751052711396,Homo sapiens,OGT,other,HEK293T,Epithelium,Embryonic Kidney,1
75279|ZBTB48,0.31967751052711396,Homo sapiens,ZBTB48,,U2OS,None,None,1
278|SMAD3,0.31967751052711396,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
47091|HIF1A,0.32006401207742186,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
55339|SUMO2,0.32006401207742186,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
46060|SP1,0.3216119685187117,Homo sapiens,SP1,predicted chromatin regulator,A549,Epithelium,Lung,1
45729|ELK1,0.3216119685187117,Homo sapiens,ELK1,tf,HeLa-S3,Epithelium,Cervix,1
42747|SOX9,0.3219994434177044,Homo sapiens,SOX9,tf,LoVo,None,Colon,1
76813|NEUROG2,0.3219994434177044,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
36807|E2F4,0.3219994434177044,Homo sapiens,E2F4,tf,MCF-7,Epithelium,Breast,1
75275|ZBTB48,0.32238711192141417,Homo sapiens,ZBTB48,,U2OS,None,None,1
64867|SIN3A,0.32238711192141417,Homo sapiens,SIN3A,tf,K562,Erythroblast,Bone Marrow,1
42775|NPAT,0.32355127549290197,Homo sapiens,NPAT,tf,LoVo,None,Colon,1
38695|RBCK1,0.32355127549290197,Homo sapiens,RBCK1,tf,LoVo,None,Colon,1
47101|TCF4,0.3239397148443931,Homo sapiens,TCF4,tf,CAL-1,Dendritic Cell,None,1
38864|RXRA,0.32432834601191773,Homo sapiens,RXRA,tf,LoVo,None,Colon,1
47582|SMAD4,0.32471716863585853,Homo sapiens,SMAD4,predicted transcription factor,NCI-H441,Epithelium,Lung,1
63479|CTCF,0.32471716863585853,Homo sapiens,CTCF,tf,MM.1S,B Lymphoblast,Blood,1
46344|GABPA,0.3251061823559734,Homo sapiens,GABPA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
59542|MYC,0.3251061823559734,Homo sapiens,MYC,tf,IMEC,Epithelium,Breast,1
56427|MYC,0.3251061823559734,Homo sapiens,MYC,tf,None,Epithelium,Breast,1
76854|CDCA2,0.32549538681139634,Homo sapiens,CDCA2,other,HeLa,Epithelium,Cervix,1
45796|ESRRA,0.32549538681139634,Homo sapiens,ESRRA,tf,HepG2,Epithelium,Liver,1
35011|FOXM1,0.32549538681139634,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
50260|AR,0.3258847816406387,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
53340|T,0.32627436648159003,Homo sapiens,T,tf,H9,Embryonic Stem Cell,Embryo,0
64786|ZNF687,0.3266641409715189,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1
49196|DDX5,0.327054104747074,Homo sapiens,DDX5,predicted chromatin regulator,NTERA-2,None,Testis,1
72978|CTCF,0.3274442574442853,Homo sapiens,CTCF,tf,COLO-829,None,None,1
38771|SP1,0.32822512814470667,Homo sapiens,SP1,predicted chromatin regulator,LoVo,None,Colon,1
54129|ATF4,0.32822512814470667,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
2181|AR,0.3286158454168906,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
64738|ZBTB33,0.3286158454168906,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
64094|CTBP1,0.3286158454168906,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
